time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
-0.0013,52.758,-508.941,475.011,2.90246,-1.20222,-0.00001
0.0142,52.740,-508.960,475.030,2.90236,-1.20226,-0.00001
0.0301,52.749,-508.961,475.011,2.90238,-1.20227,0.00000
0.0481,52.747,-508.958,475.009,2.90244,-1.20227,0.00001
0.0641,52.751,-508.947,475.026,2.90242,-1.20224,-0.00000
0.0801,52.759,-508.962,475.050,2.90232,-1.20222,0.00009
0.0981,52.763,-508.956,475.004,-2.90244,1.20223,-0.00002
0.1141,52.763,-508.971,475.003,2.90244,-1.20219,0.00001
0.1301,52.780,-508.958,475.017,2.90244,-1.20219,0.00004
0.1481,52.754,-508.969,475.018,2.90241,-1.20222,0.00004
0.1641,52.737,-508.950,475.052,2.90234,-1.20219,-0.00005
0.1801,52.748,-508.956,475.015,2.90243,-1.20227,0.00005
0.1982,52.758,-508.947,475.013,-2.90244,1.20223,-0.00002
0.2141,52.739,-508.966,475.015,2.90240,-1.20223,0.00002
0.2301,52.765,-508.960,475.015,2.90243,-1.20218,0.00006
0.2482,52.748,-508.969,475.001,2.90246,-1.20218,-0.00001
0.2641,52.749,-508.961,475.013,2.90242,-1.20220,-0.00000
0.2822,52.769,-508.967,475.008,2.90244,-1.20217,0.00002
0.2983,52.746,-508.962,475.001,2.90244,-1.20225,0.00001
0.3143,52.747,-508.968,474.987,2.90243,-1.20208,-0.00002
0.3323,52.752,-508.961,474.945,2.90225,-1.20215,0.00012
0.3546,52.752,-508.934,474.808,2.90228,-1.20210,0.00006
0.3651,52.752,-508.893,474.580,2.90232,-1.20217,0.00007
0.3843,52.775,-508.862,474.178,-2.90241,1.20216,0.00003
0.3982,52.759,-508.893,473.795,-2.90242,1.20218,0.00001
0.4144,52.731,-508.959,473.402,2.90233,-1.20221,0.00002
0.4324,52.738,-508.946,472.807,2.90246,-1.20215,-0.00004
0.4503,52.734,-508.968,472.238,2.90244,-1.20213,-0.00002
0.4642,52.734,-508.952,471.633,2.90243,-1.20217,0.00000
0.4822,52.714,-508.949,470.856,2.90236,-1.20213,0.00000
0.4984,52.732,-508.928,470.119,2.90230,-1.20210,0.00005
0.5143,52.723,-508.908,469.266,2.90238,-1.20212,-0.00003
0.5322,52.718,-508.926,468.268,2.90230,-1.20215,-0.00000
0.5495,52.724,-508.933,467.272,2.90240,-1.20217,0.00002
0.5642,52.713,-508.941,466.314,2.90232,-1.20217,-0.00002
0.5822,52.709,-508.969,465.244,2.90222,-1.20221,0.00007
0.5983,52.699,-508.958,464.241,2.90229,-1.20223,-0.00001
0.6163,52.687,-508.971,463.229,2.90210,-1.20219,0.00002
0.6323,52.707,-508.949,462.252,2.90218,-1.20223,0.00003
0.6482,52.708,-508.931,461.164,-2.90238,1.20229,0.00004
0.6662,52.705,-508.944,460.063,-2.90236,1.20229,0.00010
0.6822,52.682,-508.924,459.080,-2.90226,1.20234,0.00012
0.6984,52.679,-508.949,458.094,-2.90225,1.20233,0.00010
0.7164,52.697,-508.951,457.030,-2.90234,1.20230,0.00005
0.7322,52.691,-508.930,456.061,-2.90228,1.20232,0.00014
0.7482,52.679,-508.991,455.172,2.90225,-1.20230,-0.00003
0.7662,52.683,-509.013,454.121,2.90211,-1.20224,0.00013
0.7823,52.700,-508.978,453.128,2.90227,-1.20220,-0.00001
0.7984,52.710,-508.984,452.153,2.90226,-1.20224,0.00007
0.8163,52.686,-508.972,451.030,2.90231,-1.20227,-0.00009
0.8322,52.714,-508.945,450.019,-2.90241,1.20225,0.00006
0.8482,52.735,-508.913,449.046,-2.90235,1.20221,0.00008
0.8670,52.747,-508.934,447.973,-2.90241,1.20215,0.00006
0.8822,52.724,-508.974,447.043,2.90237,-1.20227,0.00002
0.8984,52.726,-508.950,446.085,2.90235,-1.20222,-0.00010
0.9163,52.735,-508.948,444.961,2.90242,-1.20228,0.00001
0.9323,52.709,-508.977,443.988,2.90233,-1.20227,-0.00007
0.9502,52.724,-508.968,442.915,2.90231,-1.20221,0.00001
0.9662,52.749,-508.972,441.961,2.90228,-1.20216,0.00009
0.9823,52.734,-508.972,440.957,2.90235,-1.20222,-0.00001
1.0003,52.726,-508.974,439.903,2.90232,-1.20220,0.00005
1.0163,52.713,-508.957,438.926,2.90236,-1.20220,-0.00004
1.0323,52.737,-508.954,437.961,2.90240,-1.20220,-0.00001
1.0502,52.750,-508.912,436.890,2.90242,-1.20218,-0.00002
1.0662,52.737,-508.920,435.874,-2.90244,1.20225,0.00006
1.0822,52.748,-508.917,434.913,2.90245,-1.20221,-0.00004
1.1004,52.745,-508.931,433.843,2.90236,-1.20227,0.00006
1.1163,52.757,-508.940,432.831,-2.90242,1.20221,-0.00001
1.1322,52.732,-508.950,431.835,-2.90238,1.20229,0.00001
1.1502,52.725,-508.976,430.786,2.90238,-1.20218,0.00005
1.1686,52.740,-508.990,429.848,2.90228,-1.20218,0.00013
1.1822,52.734,-508.979,428.898,2.90223,-1.20218,0.00011
1.2002,52.758,-508.945,427.835,2.90224,-1.20216,0.00014
1.2164,52.753,-508.893,426.834,2.90240,-1.20220,0.00005
1.2323,52.721,-508.926,425.844,2.90233,-1.20234,0.00002
1.2503,52.746,-508.929,424.741,2.90243,-1.20225,0.00003
1.2664,52.740,-508.951,423.732,2.90245,-1.20223,-0.00001
1.2855,52.722,-508.920,422.596,-2.90226,1.20226,0.00008
1.3002,52.730,-508.932,421.660,-2.90234,1.20227,0.00004
1.3162,52.739,-508.979,420.701,-2.90245,1.20220,0.00001
1.3342,52.726,-508.994,419.679,2.90224,-1.20219,0.00006
1.3502,52.735,-509.022,418.756,2.90208,-1.20214,0.00015
1.3662,52.740,-508.966,417.759,2.90227,-1.20210,0.00008
1.3851,52.754,-508.941,416.618,2.90243,-1.20222,0.00006
1.4001,52.718,-508.962,415.662,2.90233,-1.20226,0.00002
1.4163,52.721,-508.932,414.664,-2.90241,1.20225,0.00006
1.4342,52.757,-508.908,413.519,-2.90232,1.20213,0.00005
1.4502,52.760,-508.940,412.593,-2.90240,1.20220,-0.00002
1.4662,52.733,-508.941,411.648,2.90243,-1.20227,-0.00002
1.4848,52.756,-508.964,410.618,2.90230,-1.20210,0.00011
1.5003,52.719,-508.969,409.622,2.90231,-1.20223,0.00001
1.5163,52.742,-508.957,408.642,2.90234,-1.20220,0.00006
1.5343,52.747,-508.963,407.509,2.90239,-1.20215,0.00004
1.5502,52.717,-508.990,406.509,2.90241,-1.20224,-0.00001
1.5662,52.724,-508.993,405.590,2.90230,-1.20219,0.00003
1.5842,52.721,-508.981,404.457,2.90244,-1.20220,-0.00003
1.6002,52.757,-508.929,403.502,-2.90239,1.20218,0.00000
1.6183,52.747,-508.952,402.401,-2.90238,1.20219,0.00005
1.6341,52.732,-508.965,401.462,2.90246,-1.20222,-0.00005
1.6502,52.735,-508.960,400.495,-2.90245,1.20223,-0.00002
1.6682,52.723,-508.973,399.454,2.90232,-1.20225,0.00005
1.6842,52.741,-508.930,398.431,-2.90242,1.20219,0.00000
1.7002,52.751,-508.957,397.498,2.90237,-1.20214,0.00009
1.7183,52.735,-508.985,396.421,2.90227,-1.20214,0.00011
1.7342,52.731,-508.982,395.454,2.90223,-1.20216,0.00007
1.7502,52.736,-508.978,394.460,2.90226,-1.20216,0.00004
1.7682,52.729,-508.999,393.340,2.90233,-1.20223,0.00011
1.7843,52.745,-508.970,392.313,-2.90239,1.20223,-0.00006
1.8003,52.755,-508.973,391.373,-2.90245,1.20217,0.00000
1.8184,52.733,-508.943,390.299,-2.90240,1.20221,0.00008
1.8342,52.720,-508.960,389.351,2.90241,-1.20225,-0.00005
1.8502,52.742,-508.940,388.331,-2.90235,1.20222,0.00001
1.8681,52.739,-508.931,387.246,-2.90234,1.20227,0.00002
1.8856,52.733,-508.917,386.308,-2.90239,1.20221,0.00008
1.9001,52.737,-508.927,385.345,-2.90243,1.20220,0.00002
1.9182,52.737,-508.940,384.268,2.90239,-1.20217,0.00002
1.9343,52.729,-508.961,383.300,2.90231,-1.20220,0.00003
1.9522,52.747,-508.974,382.273,2.90224,-1.20208,0.00010
1.9682,52.732,-509.007,381.302,2.90220,-1.20216,0.00010
1.9841,52.740,-508.988,380.309,2.90233,-1.20216,0.00003
2.0022,52.727,-508.965,379.198,2.90239,-1.20227,-0.00002
2.0182,52.739,-508.942,378.196,-2.90236,1.20228,0.00003
2.0343,52.734,-508.954,377.163,-2.90229,1.20219,0.00003
2.0522,52.737,-508.960,376.087,-2.90238,1.20219,0.00003
2.0681,52.758,-508.980,375.113,-2.90242,1.20219,-0.00003
2.0842,52.733,-508.939,374.140,-2.90231,1.20226,0.00006
2.1022,52.735,-508.955,373.082,2.90247,-1.20218,-0.00004
2.1182,52.751,-508.950,372.108,2.90244,-1.20224,0.00003
2.1343,52.735,-508.996,371.195,2.90227,-1.20216,0.00013
2.1522,52.720,-508.978,370.145,2.90220,-1.20217,0.00007
2.1682,52.744,-508.959,369.208,2.90220,-1.20213,0.00010
2.1842,52.714,-508.947,368.255,2.90216,-1.20221,0.00004
2.2021,52.736,-508.916,367.118,2.90229,-1.20219,0.00001
2.2184,52.745,-508.911,366.103,2.90242,-1.20226,-0.00005
2.2343,52.761,-508.933,365.110,-2.90242,1.20222,-0.00006
2.2523,52.721,-508.951,364.033,2.90241,-1.20231,0.00001
2.2682,52.743,-508.956,362.988,-2.90236,1.20217,0.00002
2.2861,52.754,-508.941,361.912,-2.90237,1.20216,0.00003
2.3022,52.727,-508.948,360.916,-2.90225,1.20221,0.00009
2.3182,52.732,-508.994,359.977,-2.90246,1.20221,0.00001
2.3363,52.739,-509.006,358.902,2.90240,-1.20226,0.00008
2.3521,52.721,-509.000,357.963,2.90232,-1.20222,0.00005
2.3682,52.737,-508.967,356.965,2.90244,-1.20218,-0.00005
2.3862,52.742,-508.951,355.906,2.90242,-1.20213,-0.00001
2.4022,52.746,-508.918,354.916,-2.90242,1.20223,0.00007
2.4182,52.736,-508.921,353.996,2.90239,-1.20225,-0.00004
2.4361,52.737,-508.942,352.923,2.90236,-1.20221,0.00005
2.4523,52.732,-508.951,351.907,2.90238,-1.20223,0.00003
2.4682,52.736,-508.940,350.966,2.90234,-1.20221,0.00004
2.4862,52.742,-508.937,349.841,-2.90243,1.20226,-0.00000
2.5024,52.730,-508.971,348.929,2.90233,-1.20224,0.00006
2.5181,52.712,-508.983,347.928,2.90234,-1.20219,-0.00002
2.5361,52.710,-509.039,346.875,2.90216,-1.20217,0.00014
2.5523,52.712,-508.992,345.900,2.90226,-1.20215,0.00003
2.5682,52.734,-508.971,344.921,2.90229,-1.20222,0.00006
2.5862,52.734,-508.962,343.831,2.90231,-1.20212,-0.00000
2.6053,52.756,-508.931,342.846,2.90243,-1.20216,0.00006
2.6201,52.759,-508.929,341.785,2.90241,-1.20214,0.00007
2.6361,52.749,-508.908,340.780,-2.90244,1.20219,0.00003
2.6523,52.737,-508.930,339.775,-2.90237,1.20228,0.00001
2.6702,52.747,-508.931,338.679,-2.90242,1.20221,0.00003
2.6862,52.737,-508.960,337.679,-2.90236,1.20218,0.00004
2.7033,52.746,-508.980,336.731,-2.90247,1.20216,-0.00001
2.7202,52.735,-508.986,335.631,-2.90241,1.20223,0.00005
2.7361,52.730,-509.035,334.650,2.90240,-1.20224,0.00002
2.7523,52.728,-509.009,333.641,-2.90239,1.20225,0.00004
2.7702,52.720,-508.999,332.578,-2.90239,1.20228,0.00004
2.7862,52.706,-509.015,331.620,-2.90241,1.20233,0.00002
2.8022,52.713,-508.996,330.647,-2.90231,1.20230,0.00002
2.8208,52.739,-508.980,329.564,-2.90233,1.20214,0.00002
2.8361,52.728,-508.960,328.557,-2.90226,1.20217,0.00014
2.8523,52.722,-508.979,327.626,-2.90238,1.20221,0.00010
2.8702,52.729,-508.980,326.509,-2.90234,1.20217,0.00006
2.8862,52.735,-508.975,325.584,-2.90237,1.20224,0.00007
2.9020,52.718,-508.972,324.599,-2.90238,1.20221,0.00009
2.9201,52.740,-508.987,323.524,-2.90245,1.20217,-0.00002
2.9363,52.730,-509.012,322.569,2.90236,-1.20221,0.00004
2.9543,52.717,-508.981,321.448,-2.90244,1.20227,0.00002
2.9702,52.716,-508.960,320.486,-2.90240,1.20227,0.00008
2.9862,52.731,-508.954,319.492,-2.90238,1.20224,0.00003
3.0042,52.745,-508.959,318.457,2.90243,-1.20223,-0.00000
3.0202,52.742,-508.941,317.458,-2.90235,1.20215,0.00008
3.0363,52.772,-508.946,316.486,-2.90236,1.20213,-0.00001
3.0545,52.737,-508.955,315.380,-2.90234,1.20220,0.00003
3.0702,52.748,-508.947,314.403,-2.90233,1.20220,-0.00000
3.0862,52.730,-508.981,313.478,-2.90243,1.20228,0.00002
3.1042,52.742,-508.966,312.388,-2.90242,1.20216,-0.00000
3.1201,52.716,-508.999,311.448,2.90234,-1.20227,0.00005
3.1364,52.725,-509.013,310.484,2.90233,-1.20217,0.00001
3.1544,52.748,-508.987,309.390,2.90238,-1.20216,0.00005
3.1702,52.737,-508.987,308.435,2.90232,-1.20218,0.00004
3.1862,52.753,-508.947,307.412,-2.90244,1.20222,-0.00002
3.2042,52.723,-508.960,306.393,2.90235,-1.20226,-0.00003
3.2207,52.733,-508.925,305.415,-2.90244,1.20225,-0.00002
3.2363,52.728,-508.915,304.474,2.90236,-1.20227,-0.00002
3.2543,52.735,-508.931,303.374,2.90232,-1.20222,0.00004
3.2702,52.758,-508.930,302.411,2.90232,-1.20222,0.00008
3.2882,52.746,-508.941,301.334,2.90232,-1.20219,0.00004
3.3041,52.726,-508.938,300.367,2.90232,-1.20218,0.00004
3.3201,52.729,-508.964,299.442,2.90221,-1.20219,0.00009
3.3382,52.707,-509.002,298.333,2.90212,-1.20214,0.00009
3.3541,52.730,-508.981,297.327,2.90223,-1.20220,0.00010
3.3703,52.735,-508.989,296.367,2.90218,-1.20215,0.00010
3.3883,52.734,-508.966,295.238,2.90229,-1.20221,0.00007
3.4040,52.734,-508.951,294.248,2.90239,-1.20226,0.00006
3.4219,52.723,-508.965,293.306,2.90236,-1.20227,0.00003
3.4381,52.747,-508.925,292.185,-2.90243,1.20223,0.00003
3.4541,52.742,-508.953,291.179,-2.90238,1.20226,-0.00004
3.4702,52.750,-508.942,290.199,-2.90240,1.20222,-0.00002
3.4882,52.748,-508.915,289.112,-2.90234,1.20223,0.00003
3.5041,52.719,-508.964,288.216,2.90234,-1.20220,0.00002
3.5202,52.751,-508.946,287.195,2.90247,-1.20219,0.00001
3.5387,52.739,-508.977,286.154,2.90234,-1.20210,0.00001
3.5541,52.740,-508.963,285.183,2.90230,-1.20224,0.00008
3.5703,52.747,-508.978,284.195,2.90229,-1.20217,0.00005
3.5881,52.727,-508.973,283.124,2.90225,-1.20222,0.00006
3.6042,52.749,-508.940,282.144,2.90238,-1.20217,0.00002
3.6222,52.756,-508.918,281.041,-2.90240,1.20225,-0.00000
3.6381,52.731,-508.949,280.094,2.90237,-1.20235,-0.00001
3.6542,52.744,-508.948,279.098,2.90243,-1.20220,0.00001
3.6722,52.735,-508.973,278.023,2.90236,-1.20219,0.00005
3.6882,52.747,-508.937,277.021,-2.90246,1.20220,0.00001
3.7042,52.737,-508.940,276.035,-2.90243,1.20218,0.00010
3.7222,52.725,-508.970,274.982,2.90237,-1.20223,-0.00002
3.7382,52.747,-508.954,274.012,2.90241,-1.20222,0.00003
3.7542,52.708,-508.999,273.068,2.90226,-1.20231,0.00002
3.7724,52.740,-508.992,271.976,2.90227,-1.20218,0.00010
3.7882,52.731,-508.979,270.973,2.90237,-1.20222,-0.00000
3.8042,52.737,-508.968,270.007,2.90243,-1.20226,0.00001
3.8222,52.752,-508.937,268.904,-2.90239,1.20217,0.00003
3.8381,52.721,-508.962,267.940,-2.90244,1.20220,0.00004
3.8541,52.745,-508.993,266.983,2.90247,-1.20217,0.00005
3.8724,52.740,-508.976,265.864,-2.90241,1.20223,-0.00003
3.8882,52.706,-508.983,264.884,-2.90240,1.20224,0.00005
3.9041,52.738,-508.961,263.915,-2.90242,1.20220,0.00001
3.9222,52.736,-508.942,262.797,-2.90238,1.20217,0.00005
3.9387,52.736,-508.992,261.902,2.90233,-1.20220,0.00005
3.9561,52.710,-508.983,260.790,2.90234,-1.20224,0.00000
3.9721,52.747,-508.992,259.839,2.90229,-1.20219,0.00008
3.9882,52.726,-509.004,258.921,2.90220,-1.20223,0.00015
4.0062,52.731,-508.953,257.814,2.90231,-1.20218,0.00004
4.0222,52.747,-508.933,256.832,2.90240,-1.20221,-0.00002
4.0380,52.734,-508.911,255.849,2.90245,-1.20225,-0.00006
4.0561,52.742,-508.931,254.753,2.90245,-1.20223,0.00003
4.0722,52.739,-508.953,253.799,2.90239,-1.20218,0.00003
4.0883,52.713,-508.953,252.817,-2.90243,1.20225,0.00008
4.1062,52.725,-508.945,251.662,-2.90231,1.20223,0.00005
4.1222,52.708,-508.983,250.703,-2.90239,1.20230,0.00006
4.1381,52.723,-508.994,249.697,-2.90239,1.20227,0.00003
4.1561,52.736,-508.992,248.614,2.90245,-1.20222,-0.00003
4.1721,52.726,-509.039,247.657,2.90239,-1.20220,0.00009
4.1883,52.725,-509.005,246.683,2.90239,-1.20228,0.00002
4.2062,52.740,-508.995,245.603,-2.90246,1.20220,0.00001
4.2221,52.724,-508.971,244.675,2.90243,-1.20226,-0.00001
4.2381,52.752,-508.964,243.708,2.90246,-1.20222,0.00005
4.2561,52.738,-508.966,242.672,2.90231,-1.20223,0.00006
4.2721,52.740,-508.943,241.678,2.90237,-1.20226,0.00008
4.2903,52.765,-508.915,240.579,2.90244,-1.20223,0.00008
4.3062,52.725,-508.919,239.614,2.90241,-1.20229,0.00000
4.3222,52.718,-508.974,238.661,2.90229,-1.20229,0.00006
4.3401,52.750,-508.952,237.522,2.90246,-1.20218,0.00002
4.3562,52.733,-508.973,236.546,2.90239,-1.20223,0.00000
4.3722,52.746,-508.982,235.561,2.90241,-1.20229,0.00005
4.3902,52.725,-508.949,234.422,-2.90234,1.20223,0.00004
4.4062,52.729,-508.989,233.467,-2.90239,1.20218,0.00006
4.4222,52.732,-508.955,232.497,-2.90229,1.20219,-0.00000
4.4401,52.728,-508.924,231.434,-2.90232,1.20221,0.00010
4.4561,52.733,-508.963,230.517,2.90242,-1.20227,0.00004
4.4721,52.723,-508.977,229.552,2.90238,-1.20222,0.00002
4.4902,52.738,-508.949,228.467,2.90239,-1.20217,-0.00001
4.5062,52.722,-508.959,227.493,2.90237,-1.20229,0.00008
4.5222,52.732,-508.951,226.501,2.90242,-1.20225,-0.00001
4.5401,52.733,-508.960,225.415,2.90241,-1.20223,0.00002
4.5561,52.736,-508.994,224.462,2.90234,-1.20223,0.00006
4.5721,52.710,-509.020,223.503,2.90227,-1.20230,0.00010
4.5901,52.720,-509.004,222.388,2.90236,-1.20224,0.00006
4.6062,52.735,-509.011,221.437,2.90235,-1.20215,0.00004
4.6242,52.740,-508.958,220.325,2.90244,-1.20226,0.00002
4.6401,52.761,-508.917,219.321,-2.90234,1.20217,-0.00003
4.6586,52.731,-508.959,218.433,2.90240,-1.20222,0.00000
4.6741,52.742,-508.963,217.332,2.90235,-1.20215,0.00007
4.6902,52.767,-508.953,216.363,2.90236,-1.20216,0.00007
4.7062,52.745,-508.966,215.448,2.90232,-1.20216,0.00009
4.7242,52.715,-508.938,214.308,2.90237,-1.20229,-0.00000
4.7401,52.753,-508.958,213.359,2.90232,-1.20213,0.00004
4.7577,52.708,-508.983,212.388,2.90220,-1.20219,0.00002
4.7741,52.737,-508.988,211.254,2.90236,-1.20215,0.00005
4.7901,52.731,-508.945,210.233,2.90243,-1.20229,0.00001
4.8063,52.753,-508.938,209.260,-2.90242,1.20220,-0.00001
4.8242,52.710,-508.964,208.232,2.90239,-1.20226,-0.00002
4.8401,52.740,-508.949,207.271,2.90242,-1.20228,0.00002
4.8561,52.741,-508.954,206.303,2.90242,-1.20219,-0.00002
4.8741,52.739,-508.958,205.199,2.90242,-1.20219,-0.00002
4.8901,52.745,-508.944,204.227,2.90240,-1.20220,0.00005
4.9061,52.750,-508.944,203.251,2.90246,-1.20219,0.00003
4.9241,52.748,-508.966,202.143,2.90245,-1.20222,0.00002
4.9402,52.735,-508.973,201.161,2.90244,-1.20225,0.00006
4.9581,52.736,-508.994,200.087,2.90233,-1.20225,0.00003
4.9741,52.719,-509.017,199.149,2.90228,-1.20216,0.00002
4.9913,52.743,-508.993,198.193,2.90237,-1.20210,0.00002
5.0083,52.751,-508.965,197.096,2.90245,-1.20214,0.00006
5.0242,52.732,-508.942,196.084,-2.90241,1.20226,0.00006
5.0401,52.753,-508.926,195.089,-2.90235,1.20217,0.00002
5.0582,52.732,-508.932,193.966,-2.90230,1.20223,0.00010
5.0741,52.748,-508.967,192.998,-2.90235,1.20216,-0.00001
5.0912,52.734,-508.974,192.038,-2.90237,1.20220,0.00005
5.1082,52.752,-508.996,191.007,2.90237,-1.20227,0.00011
5.1242,52.742,-508.959,190.026,-2.90244,1.20223,-0.00003
5.1401,52.725,-508.992,189.093,2.90232,-1.20223,-0.00001
5.1581,52.745,-508.990,187.981,2.90233,-1.20220,0.00011
5.1743,52.743,-508.986,186.986,2.90237,-1.20225,0.00012
5.1910,52.726,-509.002,186.005,2.90241,-1.20219,-0.00000
5.2082,52.735,-508.960,184.870,-2.90232,1.20213,0.00010
5.2242,52.717,-508.938,183.903,-2.90226,1.20221,0.00008
5.2401,52.748,-508.951,182.951,-2.90234,1.20224,0.00003
5.2581,52.751,-508.975,181.942,2.90236,-1.20219,0.00010
5.2749,52.743,-509.005,180.981,2.90234,-1.20213,0.00010
5.2929,52.723,-508.990,179.895,2.90232,-1.20227,0.00003
5.3081,52.754,-508.949,178.879,-2.90242,1.20224,-0.00003
5.3242,52.741,-508.983,177.890,2.90238,-1.20228,0.00002
5.3421,52.724,-508.957,176.760,-2.90238,1.20233,-0.00002
5.3581,52.728,-509.010,175.865,2.90233,-1.20217,0.00008
5.3740,52.746,-509.027,174.954,2.90227,-1.20211,0.00014
5.3928,52.733,-508.995,173.865,2.90223,-1.20221,0.00011
5.4081,52.733,-508.991,172.928,2.90228,-1.20216,0.00010
5.4242,52.745,-508.969,171.938,2.90234,-1.20222,0.00002
5.4421,52.739,-508.914,170.803,-2.90242,1.20220,0.00001
5.4581,52.730,-508.953,169.835,2.90240,-1.20228,0.00005
5.4741,52.739,-508.986,168.877,2.90235,-1.20223,0.00006
5.4921,52.750,-508.939,167.770,2.90243,-1.20222,0.00006
5.5081,52.736,-508.943,166.815,2.90241,-1.20223,-0.00001
5.5243,52.741,-508.969,165.842,2.90235,-1.20221,0.00004
5.5421,52.731,-508.988,164.735,2.90232,-1.20210,0.00003
5.5581,52.725,-508.996,163.742,2.90231,-1.20229,0.00006
5.5741,52.753,-508.968,162.744,-2.90245,1.20222,-0.00002
5.5927,52.741,-508.928,161.633,-2.90233,1.20220,0.00006
5.6081,52.734,-508.937,160.717,-2.90239,1.20227,0.00002
5.6262,52.761,-508.887,159.584,-2.90230,1.20222,0.00001
5.6421,52.710,-508.929,158.644,-2.90238,1.20231,0.00008
5.6581,52.736,-508.962,157.669,-2.90242,1.20223,-0.00001
5.6761,52.733,-508.965,156.550,-2.90238,1.20220,0.00002
5.6921,52.715,-508.964,155.573,-2.90235,1.20228,0.00001
5.7083,52.732,-508.999,154.654,2.90237,-1.20232,0.00010
5.7262,52.734,-509.003,153.578,2.90235,-1.20213,0.00008
5.7422,52.738,-508.975,152.567,2.90242,-1.20219,0.00002
5.7581,52.714,-509.015,151.611,2.90234,-1.20225,0.00005
5.7761,52.746,-508.967,150.476,-2.90239,1.20221,0.00001
5.7921,52.754,-508.931,149.494,-2.90235,1.20213,0.00004
5.8082,52.752,-508.913,148.525,-2.90229,1.20213,0.00002
5.8263,52.742,-508.937,147.499,-2.90235,1.20227,0.00001
5.8422,52.730,-508.971,146.538,2.90241,-1.20228,-0.00004
5.8581,52.760,-508.966,145.568,-2.90245,1.20222,-0.00006
5.8761,52.723,-508.983,144.497,2.90235,-1.20227,0.00000
5.8922,52.750,-508.957,143.516,-2.90242,1.20227,-0.00003
5.9085,52.759,-508.958,142.541,2.90245,-1.20219,0.00007
5.9262,52.739,-508.986,141.477,2.90230,-1.20219,0.00007
5.9421,52.757,-508.974,140.512,2.90230,-1.20214,0.00011
5.9601,52.729,-509.000,139.446,2.90224,-1.20220,0.00010
5.9761,52.764,-508.996,138.502,2.90232,-1.20213,0.00015
5.9944,52.726,-508.967,137.522,2.90230,-1.20225,0.00006
6.0100,52.757,-508.948,136.413,2.90240,-1.20224,0.00006
6.0261,52.752,-508.969,135.432,2.90239,-1.20220,0.00010
6.0422,52.729,-508.957,134.442,2.90240,-1.20224,0.00002
6.0601,52.758,-508.909,133.293,-2.90236,1.20217,0.00001
6.0761,52.761,-508.937,132.355,-2.90240,1.20226,-0.00003
6.0926,52.725,-508.973,131.409,2.90236,-1.20224,0.00001
6.1101,52.737,-508.974,130.314,2.90235,-1.20218,0.00003
6.1261,52.730,-508.970,129.300,2.90238,-1.20225,0.00004
6.1422,52.747,-508.986,128.340,2.90244,-1.20224,0.00007
6.1601,52.754,-508.993,127.236,-2.90244,1.20219,-0.00000
6.1761,52.744,-508.975,126.281,-2.90240,1.20230,-0.00007
6.1921,52.739,-508.955,125.331,-2.90241,1.20222,0.00008
6.2101,52.736,-508.969,124.219,-2.90239,1.20221,0.00002
6.2267,52.747,-508.945,123.224,-2.90228,1.20222,0.00005
6.2422,52.738,-508.952,122.272,-2.90230,1.20226,0.00000
6.2600,52.764,-508.925,121.170,-2.90240,1.20214,-0.00001
6.2761,52.747,-508.918,120.209,-2.90236,1.20224,0.00006
6.2941,52.737,-508.972,119.107,-2.90245,1.20222,0.00000
6.3104,52.746,-509.017,118.165,2.90237,-1.20221,0.00010
6.3261,52.730,-509.007,117.207,2.90234,-1.20225,0.00004
6.3442,52.739,-508.990,116.131,2.90233,-1.20221,0.00006
6.3601,52.709,-509.014,115.219,2.90226,-1.20221,0.00004
6.3761,52.751,-508.967,114.226,2.90240,-1.20224,0.00005
6.3941,52.722,-508.923,113.121,-2.90241,1.20227,0.00004
6.4101,52.742,-508.919,112.144,2.90246,-1.20222,-0.00002
6.4261,52.745,-508.962,111.205,2.90230,-1.20218,0.00003
6.4442,52.750,-508.979,110.135,2.90228,-1.20214,0.00010
6.4601,52.719,-508.965,109.122,2.90233,-1.20225,-0.00002
6.4761,52.745,-508.942,108.121,2.90243,-1.20228,0.00001
6.4941,52.729,-508.998,107.045,2.90233,-1.20220,0.00005
6.5101,52.723,-509.005,106.105,2.90227,-1.20221,0.00008
6.5270,52.751,-508.989,105.120,2.90233,-1.20218,0.00012
6.5443,52.726,-508.980,104.010,2.90238,-1.20229,0.00004
6.5601,52.757,-508.947,102.995,-2.90232,1.20218,-0.00001
6.5761,52.750,-508.901,102.004,-2.90222,1.20217,0.00003
6.5941,52.736,-508.953,100.935,-2.90240,1.20222,0.00006
6.6110,52.754,-508.931,99.948,-2.90232,1.20218,0.00001
6.6282,52.737,-508.925,98.821,-2.90226,1.20214,0.00006
6.6440,52.745,-508.939,97.889,-2.90234,1.20212,0.00004
6.6601,52.719,-508.970,96.978,2.90244,-1.20225,-0.00007
6.6781,52.724,-508.989,95.881,2.90237,-1.20225,0.00001
6.6941,52.727,-509.005,94.925,2.90231,-1.20223,0.00006
6.7099,52.740,-509.005,93.958,2.90237,-1.20225,0.00006
6.7281,52.719,-509.048,92.944,2.90223,-1.20215,0.00007
6.7440,52.754,-508.995,91.977,2.90234,-1.20215,0.00012
6.7602,52.759,-508.955,90.993,2.90239,-1.20220,0.00009
6.7781,52.766,-508.916,89.857,-2.90245,1.20217,-0.00003
