time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9379,52.735,-508.934,-130.785,-2.75197,1.13992,-0.09969
12.9538,52.734,-508.910,-130.807,-2.75191,1.13994,-0.09968
12.9718,52.746,-508.941,-130.783,-2.75204,1.13982,-0.09974
12.9882,52.718,-508.948,-130.783,-2.75200,1.13997,-0.09977
13.0049,52.736,-508.932,-130.786,-2.75198,1.13989,-0.09974
13.0217,52.729,-508.911,-130.794,-2.75192,1.13996,-0.09972
13.0379,52.715,-508.962,-130.776,-2.75203,1.13994,-0.09974
13.0538,52.726,-508.941,-130.788,-2.75197,1.13994,-0.09976
13.0726,52.735,-508.923,-130.801,-2.75198,1.13991,-0.09972
13.0909,52.735,-508.907,-130.803,-2.75190,1.13992,-0.09967
13.1038,52.738,-508.934,-130.780,-2.75200,1.13990,-0.09972
13.1227,52.728,-508.941,-130.784,-2.75203,1.13990,-0.09971
13.1379,52.734,-508.928,-130.792,-2.75197,1.13990,-0.09971
13.1538,52.744,-508.927,-130.796,-2.75195,1.13988,-0.09976
13.1718,52.757,-508.953,-130.783,-2.75201,1.13990,-0.09981
13.1890,52.729,-508.913,-130.813,-2.75188,1.14001,-0.09975
13.2058,52.727,-508.922,-130.795,-2.75193,1.13991,-0.09977
13.2217,52.744,-508.939,-130.789,-2.75201,1.13988,-0.09976
13.2379,52.734,-508.961,-130.795,-2.75200,1.13992,-0.09980
13.2558,52.736,-508.935,-130.789,-2.75195,1.13994,-0.09976
13.2718,52.719,-508.950,-130.777,-2.75206,1.13989,-0.09968
13.2878,52.717,-508.952,-130.772,-2.75200,1.13999,-0.09977
13.3057,52.745,-508.932,-130.801,-2.75199,1.13987,-0.09975
13.3219,52.743,-508.941,-130.781,-2.75198,1.13989,-0.09975
13.3379,52.726,-508.927,-130.792,-2.75194,1.13993,-0.09973
13.3558,52.731,-508.930,-130.792,-2.75195,1.13994,-0.09973
13.3717,52.733,-508.949,-130.782,-2.75203,1.13993,-0.09975
13.3879,52.721,-508.944,-130.790,-2.75198,1.13991,-0.09970
13.4059,52.744,-508.928,-130.794,-2.75197,1.13993,-0.09977
13.4223,52.723,-508.947,-130.777,-2.75202,1.13994,-0.09969
13.4378,52.745,-508.926,-130.792,-2.75194,1.13988,-0.09980
13.4559,52.715,-508.928,-130.788,-2.75196,1.13994,-0.09968
13.4718,52.737,-508.906,-130.816,-2.75190,1.13992,-0.09975
13.4878,52.713,-508.929,-130.796,-2.75193,1.13995,-0.09973
13.5057,52.738,-508.925,-130.794,-2.75195,1.13994,-0.09973
13.5217,52.738,-508.925,-130.808,-2.75196,1.13990,-0.09973
13.5400,52.748,-508.936,-130.785,-2.75200,1.13988,-0.09977
13.5559,52.732,-508.914,-130.806,-2.75193,1.13987,-0.09974
13.5718,52.730,-508.947,-130.778,-2.75203,1.13989,-0.09977
13.5898,52.735,-508.938,-130.792,-2.75197,1.13989,-0.09973
13.6058,52.729,-508.950,-130.790,-2.75203,1.13989,-0.09973
13.6217,52.731,-508.926,-130.798,-2.75194,1.13993,-0.09973
13.6399,52.739,-508.917,-130.802,-2.75198,1.13983,-0.09973
13.6558,52.746,-508.927,-130.797,-2.75201,1.13982,-0.09971
13.6718,52.731,-508.942,-130.798,-2.75200,1.13991,-0.09972
13.6898,52.738,-508.937,-130.789,-2.75197,1.13991,-0.09975
13.7071,52.735,-508.955,-130.789,-2.75201,1.13994,-0.09976
13.7232,52.732,-508.937,-130.785,-2.75198,1.13993,-0.09975
13.7397,52.725,-508.927,-130.796,-2.75193,1.13993,-0.09972
13.7559,52.716,-508.973,-130.760,-2.75207,1.13996,-0.09977
13.7718,52.741,-508.952,-130.779,-2.75205,1.13986,-0.09973
13.7898,52.737,-508.913,-130.798,-2.75193,1.13995,-0.09970
13.8058,52.717,-508.940,-130.783,-2.75197,1.13993,-0.09978
13.8218,52.742,-508.962,-130.777,-2.75202,1.13998,-0.09978
13.8398,52.737,-508.959,-130.788,-2.75203,1.13993,-0.09979
13.8559,52.732,-508.941,-130.798,-2.75198,1.13993,-0.09976
13.8738,52.734,-508.950,-130.791,-2.75200,1.13992,-0.09982
13.8897,52.737,-508.957,-130.777,-2.75201,1.13996,-0.09974
13.9058,52.720,-508.936,-130.794,-2.75197,1.13992,-0.09972
13.9237,52.733,-508.909,-130.799,-2.75189,1.13997,-0.09973
13.9408,52.727,-508.938,-130.790,-2.75197,1.13994,-0.09976
13.9559,52.718,-508.936,-130.787,-2.75195,1.14000,-0.09978
13.9738,52.748,-508.933,-130.785,-2.75197,1.13991,-0.09977
13.9898,52.740,-508.940,-130.788,-2.75203,1.13985,-0.09971
14.0058,52.720,-508.940,-130.789,-2.75198,1.13994,-0.09972
14.0248,52.721,-508.961,-130.778,-2.75205,1.13993,-0.09974
14.0398,52.725,-508.914,-130.794,-2.75194,1.13995,-0.09971
14.0558,52.752,-508.926,-130.793,-2.75201,1.13984,-0.09971
14.0738,52.727,-508.937,-130.795,-2.75195,1.14001,-0.09975
14.0897,52.721,-508.951,-130.781,-2.75201,1.13995,-0.09975
14.1057,52.741,-508.946,-130.792,-2.75197,1.13996,-0.09981
14.1237,52.724,-508.931,-130.797,-2.75197,1.13994,-0.09970
14.1398,52.751,-508.938,-130.783,-2.75197,1.13991,-0.09978
14.1557,52.735,-508.926,-130.799,-2.75196,1.13992,-0.09975
14.1738,52.695,-508.948,-130.791,-2.75202,1.13995,-0.09964
14.1898,52.730,-508.962,-130.775,-2.75202,1.13994,-0.09975
14.2078,52.761,-508.946,-130.776,-2.75204,1.13982,-0.09980
14.2237,52.717,-508.935,-130.796,-2.75200,1.13991,-0.09971
14.2401,52.726,-508.925,-130.795,-2.75199,1.13987,-0.09974
14.2577,52.738,-508.917,-130.786,-2.75191,1.13995,-0.09978
14.2738,52.705,-508.960,-130.768,-2.75203,1.13999,-0.09968
14.2898,52.734,-508.959,-130.773,-2.75204,1.13991,-0.09977
14.3077,52.733,-508.962,-130.772,-2.75204,1.13993,-0.09977
14.3242,52.731,-508.942,-130.779,-2.75204,1.13987,-0.09973
14.3401,52.746,-508.959,-130.782,-2.75206,1.13984,-0.09981
14.3577,52.742,-508.907,-130.809,-2.75191,1.13992,-0.09971
14.3738,52.739,-508.949,-130.780,-2.75200,1.13990,-0.09978
14.3898,52.754,-508.939,-130.785,-2.75204,1.13984,-0.09978
14.4078,52.742,-508.944,-130.768,-2.75204,1.13987,-0.09973
14.4266,52.722,-508.945,-130.796,-2.75197,1.13996,-0.09974
14.4398,52.721,-508.953,-130.775,-2.75199,1.13999,-0.09978
14.4577,52.712,-508.953,-130.783,-2.75200,1.13995,-0.09967
14.4739,52.740,-508.931,-130.792,-2.75198,1.13988,-0.09979
14.4898,52.735,-508.950,-130.780,-2.75202,1.13990,-0.09972
14.5077,52.738,-508.937,-130.784,-2.75195,1.13996,-0.09975
14.5246,52.733,-508.931,-130.796,-2.75199,1.13989,-0.09972
14.5417,52.749,-508.944,-130.782,-2.75199,1.13992,-0.09979
14.5577,52.715,-508.919,-130.802,-2.75193,1.13997,-0.09973
14.5738,52.726,-508.936,-130.791,-2.75201,1.13988,-0.09972
14.5918,52.724,-508.959,-130.788,-2.75207,1.13988,-0.09972
14.6078,52.737,-508.927,-130.787,-2.75199,1.13987,-0.09970
14.6237,52.710,-508.956,-130.782,-2.75197,1.14000,-0.09972
14.6417,52.744,-508.908,-130.800,-2.75197,1.13985,-0.09971
14.6591,52.729,-508.927,-130.783,-2.75197,1.13989,-0.09975
14.6739,52.715,-508.931,-130.793,-2.75201,1.13989,-0.09969
14.6918,52.726,-508.927,-130.787,-2.75195,1.13992,-0.09973
14.7077,52.719,-508.935,-130.781,-2.75202,1.13991,-0.09965
14.7237,52.719,-508.954,-130.769,-2.75201,1.13997,-0.09971
14.7417,52.735,-508.934,-130.786,-2.75202,1.13986,-0.09970
14.7580,52.745,-508.928,-130.796,-2.75191,1.13993,-0.09983
14.7738,52.743,-508.941,-130.791,-2.75199,1.13987,-0.09975
14.7918,52.730,-508.937,-130.798,-2.75192,1.13998,-0.09976
14.8077,52.720,-508.939,-130.790,-2.75201,1.13991,-0.09973
14.8237,52.721,-508.935,-130.799,-2.75196,1.13990,-0.09971
14.8417,52.721,-508.915,-130.810,-2.75192,1.13992,-0.09968
14.8578,52.726,-508.923,-130.803,-2.75194,1.13991,-0.09973
14.8759,52.726,-508.950,-130.785,-2.75203,1.13990,-0.09971
14.8918,52.736,-508.932,-130.796,-2.75197,1.13992,-0.09973
14.9077,52.730,-508.933,-130.791,-2.75198,1.13991,-0.09974
14.9257,52.735,-508.941,-130.794,-2.75197,1.13996,-0.09977
14.9419,52.735,-508.939,-130.795,-2.75200,1.13992,-0.09974
14.9585,52.746,-508.914,-130.806,-2.75195,1.13986,-0.09972
14.9757,52.732,-508.935,-130.786,-2.75198,1.13994,-0.09972
14.9918,52.734,-508.953,-130.774,-2.75203,1.13992,-0.09973
15.0078,52.736,-508.949,-130.794,-2.75198,1.13993,-0.09975
15.0257,52.737,-508.945,-130.795,-2.75199,1.13987,-0.09975
15.0433,52.731,-508.961,-130.780,-2.75198,1.13999,-0.09978
15.0590,52.718,-508.945,-130.780,-2.75195,1.13999,-0.09971
15.0757,52.756,-508.944,-130.785,-2.75198,1.13988,-0.09982
15.0919,52.748,-508.924,-130.799,-2.75195,1.13990,-0.09978
15.1077,52.744,-508.926,-130.793,-2.75195,1.13994,-0.09976
15.1257,52.733,-508.948,-130.784,-2.75199,1.13991,-0.09974
15.1416,52.739,-508.924,-130.798,-2.75192,1.13993,-0.09976
15.1577,52.708,-508.950,-130.787,-2.75199,1.14000,-0.09971
15.1757,52.748,-508.906,-130.805,-2.75195,1.13986,-0.09972
15.1918,52.733,-508.947,-130.795,-2.75202,1.13987,-0.09975
15.2097,52.723,-508.978,-130.767,-2.75207,1.13997,-0.09975
15.2257,52.721,-508.947,-130.792,-2.75201,1.13993,-0.09975
15.2419,52.719,-508.927,-130.784,-2.75195,1.13995,-0.09973
15.2597,52.728,-508.929,-130.807,-2.75196,1.13992,-0.09971
15.2759,52.730,-508.936,-130.788,-2.75199,1.13995,-0.09978
15.2918,52.728,-508.956,-130.787,-2.75200,1.13993,-0.09976
15.3098,52.743,-508.946,-130.788,-2.75203,1.13990,-0.09976
15.3257,52.740,-508.961,-130.780,-2.75200,1.13992,-0.09980
15.3417,52.736,-508.932,-130.801,-2.75199,1.13987,-0.09974
15.3597,52.744,-508.921,-130.796,-2.75200,1.13987,-0.09970
15.3761,52.728,-508.945,-130.793,-2.75198,1.13998,-0.09978
15.3919,52.715,-508.946,-130.791,-2.75194,1.14003,-0.09974
15.4098,52.706,-508.945,-130.788,-2.75199,1.13995,-0.09973
15.4257,52.714,-508.918,-130.808,-2.75196,1.13995,-0.09966
15.4417,52.719,-508.927,-130.803,-2.75193,1.13997,-0.09973
15.4597,52.747,-508.920,-130.804,-2.75198,1.13981,-0.09971
15.4757,52.754,-508.946,-130.781,-2.75205,1.13986,-0.09972
15.4917,52.721,-508.923,-130.809,-2.75190,1.13998,-0.09976
15.5098,52.716,-508.937,-130.795,-2.75199,1.13994,-0.09967
15.5257,52.721,-508.927,-130.784,-2.75197,1.13996,-0.09968
15.5438,52.747,-508.938,-130.783,-2.75199,1.13989,-0.09973
15.5597,52.729,-508.940,-130.788,-2.75197,1.13994,-0.09974
15.5758,52.733,-508.921,-130.800,-2.75191,1.13996,-0.09976
15.5937,52.719,-508.959,-130.778,-2.75200,1.14001,-0.09975
15.6099,52.747,-508.895,-130.809,-2.75192,1.13987,-0.09969
15.6257,52.717,-508.933,-130.792,-2.75199,1.13994,-0.09967
15.6437,52.716,-508.926,-130.794,-2.75196,1.13994,-0.09972
15.6612,52.726,-508.935,-130.787,-2.75201,1.13992,-0.09973
15.6770,52.745,-508.938,-130.798,-2.75195,1.13996,-0.09978
15.6937,52.712,-508.930,-130.788,-2.75200,1.13993,-0.09967
15.7098,52.737,-508.965,-130.776,-2.75206,1.13986,-0.09983
15.7257,52.729,-508.938,-130.792,-2.75197,1.13990,-0.09973
15.7437,52.704,-508.933,-130.801,-2.75198,1.13994,-0.09963
15.7598,52.733,-508.946,-130.782,-2.75200,1.13993,-0.09974
15.7757,52.728,-508.926,-130.802,-2.75194,1.13991,-0.09971
15.7937,52.733,-508.962,-130.762,-2.75206,1.13988,-0.09978
15.8098,52.726,-508.950,-130.780,-2.75201,1.13993,-0.09971
15.8257,52.736,-508.933,-130.793,-2.75200,1.13993,-0.09974
15.8437,52.726,-508.950,-130.777,-2.75203,1.13993,-0.09975
15.8597,52.732,-508.926,-130.803,-2.75196,1.13990,-0.09973
15.8777,52.710,-508.956,-130.774,-2.75203,1.13992,-0.09974
15.8937,52.738,-508.924,-130.785,-2.75196,1.13994,-0.09973
15.9098,52.745,-508.927,-130.799,-2.75197,1.13991,-0.09981
15.9278,52.731,-508.958,-130.773,-2.75203,1.13993,-0.09975
15.9437,52.721,-508.947,-130.782,-2.75198,1.14000,-0.09974
15.9597,52.718,-508.945,-130.791,-2.75199,1.13991,-0.09972
15.9790,52.723,-508.914,-130.803,-2.75189,1.13998,-0.09976
15.9936,52.735,-508.950,-130.784,-2.75202,1.13988,-0.09972
16.0098,52.738,-508.922,-130.793,-2.75195,1.13990,-0.09972
16.0278,52.754,-508.912,-130.805,-2.75197,1.13985,-0.09980
16.0437,52.734,-508.941,-130.782,-2.75199,1.13989,-0.09974
16.0597,52.741,-508.928,-130.798,-2.75196,1.13990,-0.09978
16.0777,52.728,-508.945,-130.793,-2.75200,1.13993,-0.09978
16.0943,52.724,-508.944,-130.796,-2.75199,1.13991,-0.09972
16.1098,52.737,-508.909,-130.806,-2.75193,1.13987,-0.09966
16.1278,52.720,-508.922,-130.791,-2.75197,1.13989,-0.09974
16.1437,52.727,-508.947,-130.777,-2.75200,1.13995,-0.09974
16.1597,52.725,-508.916,-130.797,-2.75193,1.13993,-0.09975
16.1776,52.732,-508.928,-130.797,-2.75195,1.13992,-0.09977
16.1951,52.723,-508.958,-130.778,-2.75199,1.13997,-0.09980
16.2116,52.716,-508.955,-130.778,-2.75201,1.13993,-0.09973
16.2278,52.730,-508.907,-130.805,-2.75192,1.13993,-0.09972
16.2437,52.732,-508.957,-130.768,-2.75202,1.13992,-0.09978
16.2617,52.726,-508.952,-130.778,-2.75197,1.13998,-0.09974
16.2788,52.727,-508.945,-130.776,-2.75198,1.13994,-0.09974
16.2944,52.733,-508.931,-130.803,-2.75196,1.13998,-0.09971
16.3116,52.715,-508.930,-130.787,-2.75194,1.13997,-0.09971
16.3281,52.735,-508.935,-130.781,-2.75199,1.13993,-0.09974
16.3437,52.720,-508.936,-130.786,-2.75195,1.14001,-0.09972
16.3617,52.726,-508.935,-130.787,-2.75198,1.13996,-0.09972
16.3812,52.716,-508.942,-130.793,-2.75199,1.13995,-0.09971
16.3937,52.743,-508.946,-130.783,-2.75202,1.13992,-0.09976
16.4116,52.746,-508.916,-130.802,-2.75195,1.13992,-0.09972
16.4281,52.727,-508.939,-130.790,-2.75199,1.13998,-0.09967
16.4437,52.719,-508.942,-130.791,-2.75194,1.13999,-0.09971
16.4617,52.712,-508.960,-130.772,-2.75198,1.14002,-0.09975
16.4777,52.709,-508.962,-130.792,-2.75203,1.13996,-0.09974
16.4936,52.708,-508.927,-130.790,-2.75197,1.13994,-0.09975
16.5120,52.733,-508.955,-130.783,-2.75207,1.13982,-0.09970
16.5281,52.739,-508.947,-130.790,-2.75202,1.13988,-0.09974
16.5458,52.712,-508.916,-130.798,-2.75195,1.13995,-0.09968
16.5617,52.728,-508.928,-130.798,-2.75196,1.13996,-0.09971
16.5777,52.728,-508.931,-130.790,-2.75193,1.13995,-0.09975
16.5956,52.739,-508.945,-130.778,-2.75204,1.13987,-0.09975
16.6118,52.730,-508.949,-130.780,-2.75199,1.13993,-0.09976
16.6281,52.731,-508.930,-130.792,-2.75196,1.13992,-0.09973
16.6457,52.748,-508.936,-130.786,-2.75202,1.13987,-0.09978
16.6617,52.739,-508.945,-130.786,-2.75204,1.13983,-0.09971
16.6777,52.732,-508.906,-130.813,-2.75193,1.13987,-0.09966
16.6964,52.745,-508.932,-130.786,-2.75198,1.13989,-0.09975
16.7116,52.728,-508.925,-130.794,-2.75197,1.13990,-0.09971
16.7280,52.732,-508.950,-130.776,-2.75202,1.13992,-0.09975
16.7458,52.737,-508.926,-130.778,-2.75195,1.13994,-0.09973
16.7617,52.716,-508.925,-130.798,-2.75195,1.13993,-0.09968
16.7777,52.723,-508.953,-130.774,-2.75198,1.13998,-0.09976
16.7962,52.745,-508.932,-130.791,-2.75197,1.13992,-0.09975
16.8130,52.735,-508.953,-130.780,-2.75204,1.13991,-0.09977
16.8276,52.723,-508.937,-130.794,-2.75198,1.13991,-0.09974
16.8458,52.738,-508.953,-130.793,-2.75199,1.13992,-0.09978
16.8617,52.752,-508.948,-130.796,-2.75201,1.13989,-0.09981
16.8797,52.732,-508.949,-130.795,-2.75202,1.13992,-0.09971
16.8957,52.746,-508.915,-130.805,-2.75194,1.13986,-0.09971
16.9126,52.724,-508.937,-130.776,-2.75198,1.13996,-0.09974
16.9296,52.735,-508.935,-130.801,-2.75200,1.13988,-0.09974
16.9456,52.733,-508.950,-130.785,-2.75199,1.13993,-0.09978
16.9617,52.736,-508.934,-130.782,-2.75196,1.13996,-0.09977
16.9797,52.736,-508.930,-130.807,-2.75201,1.13986,-0.09970
16.9986,52.739,-508.933,-130.791,-2.75199,1.13987,-0.09975
17.0116,52.735,-508.926,-130.799,-2.75196,1.13992,-0.09975
17.0298,52.737,-508.957,-130.783,-2.75202,1.13996,-0.09975
17.0458,52.725,-508.922,-130.795,-2.75199,1.13989,-0.09966
17.0617,52.729,-508.936,-130.794,-2.75196,1.13996,-0.09973
17.0797,52.746,-508.930,-130.784,-2.75199,1.13993,-0.09975
17.0975,52.720,-508.924,-130.805,-2.75193,1.13997,-0.09973
17.1116,52.742,-508.946,-130.782,-2.75201,1.13992,-0.09976
17.1306,52.723,-508.951,-130.775,-2.75202,1.13992,-0.09973
17.1459,52.727,-508.908,-130.808,-2.75187,1.13995,-0.09973
17.1617,52.717,-508.939,-130.798,-2.75193,1.14000,-0.09973
17.1797,52.737,-508.929,-130.790,-2.75198,1.13985,-0.09973
17.1957,52.738,-508.934,-130.786,-2.75199,1.13991,-0.09972
17.2136,52.735,-508.936,-130.785,-2.75202,1.13985,-0.09974
17.2296,52.708,-508.948,-130.791,-2.75198,1.13998,-0.09971
17.2458,52.737,-508.957,-130.778,-2.75203,1.13993,-0.09975
17.2638,52.730,-508.938,-130.795,-2.75198,1.13991,-0.09978
17.2797,52.736,-508.945,-130.792,-2.75202,1.13990,-0.09972
17.2957,52.736,-508.926,-130.792,-2.75190,1.13998,-0.09977
17.3139,52.716,-508.957,-130.778,-2.75199,1.13999,-0.09977
17.3297,52.735,-508.950,-130.775,-2.75201,1.13993,-0.09972
17.3458,52.735,-508.921,-130.799,-2.75194,1.13991,-0.09970
17.3637,52.740,-508.914,-130.798,-2.75195,1.13988,-0.09972
17.3797,52.721,-508.949,-130.786,-2.75198,1.13999,-0.09978
17.3957,52.736,-508.928,-130.787,-2.75200,1.13989,-0.09966
17.4136,52.723,-508.940,-130.785,-2.75199,1.13993,-0.09975
17.4296,52.741,-508.956,-130.783,-2.75201,1.13994,-0.09980
17.4456,52.716,-508.942,-130.795,-2.75202,1.13992,-0.09971
17.4638,52.730,-508.963,-130.773,-2.75206,1.13995,-0.09976
17.4797,52.717,-508.956,-130.782,-2.75197,1.13998,-0.09980
17.4956,52.704,-508.943,-130.791,-2.75201,1.13997,-0.09972
17.5136,52.727,-508.960,-130.778,-2.75204,1.13995,-0.09974
17.5296,52.724,-508.948,-130.773,-2.75200,1.13997,-0.09977
17.5476,52.738,-508.934,-130.782,-2.75203,1.13986,-0.09972
17.5638,52.725,-508.924,-130.789,-2.75198,1.13989,-0.09970
17.5797,52.725,-508.914,-130.798,-2.75195,1.13990,-0.09971
17.5977,52.738,-508.938,-130.794,-2.75201,1.13988,-0.09972
17.6152,52.742,-508.950,-130.789,-2.75201,1.13987,-0.09980
17.6304,52.752,-508.948,-130.790,-2.75200,1.13990,-0.09977
17.6476,52.744,-508.925,-130.808,-2.75196,1.13988,-0.09972
17.6637,52.720,-508.947,-130.786,-2.75198,1.13998,-0.09970
17.6797,52.718,-508.957,-130.784,-2.75203,1.13996,-0.09972
17.6977,52.726,-508.926,-130.804,-2.75196,1.13992,-0.09973
17.7135,52.719,-508.925,-130.798,-2.75195,1.13993,-0.09969
17.7296,52.727,-508.920,-130.795,-2.75195,1.13990,-0.09973
17.7477,52.710,-508.938,-130.803,-2.75193,1.14000,-0.09970
17.7636,52.736,-508.943,-130.799,-2.75196,1.13998,-0.09981
17.7798,52.729,-508.912,-130.816,-2.75187,1.13995,-0.09975
17.7977,52.729,-508.967,-130.766,-2.75205,1.13993,-0.09980
17.8137,52.748,-508.952,-130.779,-2.75200,1.13992,-0.09979
17.8296,52.728,-508.944,-130.777,-2.75199,1.13993,-0.09974
17.8476,52.736,-508.963,-130.781,-2.75203,1.13991,-0.09979
17.8638,52.729,-508.940,-130.797,-2.75194,1.13997,-0.09977
17.8817,52.755,-508.916,-130.788,-2.75198,1.13985,-0.09975
17.8977,52.711,-508.956,-130.780,-2.75198,1.14004,-0.09977
17.9136,52.728,-508.929,-130.802,-2.75196,1.13994,-0.09971
17.9316,52.749,-508.933,-130.776,-2.75199,1.13990,-0.09977
17.9482,52.709,-508.975,-130.768,-2.75205,1.13999,-0.09973
17.9639,52.743,-508.928,-130.788,-2.75199,1.13987,-0.09973
17.9818,52.736,-508.921,-130.801,-2.75196,1.13992,-0.09975
17.9977,52.729,-508.944,-130.791,-2.75197,1.13991,-0.09977
18.0137,52.739,-508.906,-130.811,-2.75193,1.13991,-0.09970
18.0316,52.725,-508.925,-130.793,-2.75196,1.13990,-0.09969
18.0477,52.718,-508.957,-130.779,-2.75203,1.13996,-0.09972
18.0637,52.702,-508.954,-130.794,-2.75205,1.13990,-0.09963
18.0817,52.731,-508.927,-130.796,-2.75195,1.13988,-0.09973
18.0977,52.731,-508.944,-130.789,-2.75198,1.13998,-0.09976
18.1137,52.738,-508.940,-130.784,-2.75201,1.13988,-0.09976
18.1318,52.741,-508.921,-130.804,-2.75198,1.13983,-0.09971
18.1486,52.744,-508.925,-130.806,-2.75197,1.13985,-0.09972
18.1636,52.732,-508.953,-130.784,-2.75201,1.13992,-0.09978
18.1818,52.731,-508.960,-130.776,-2.75203,1.13991,-0.09979
18.1977,52.724,-508.934,-130.790,-2.75195,1.13995,-0.09973
18.2157,52.732,-508.937,-130.799,-2.75196,1.13994,-0.09975
18.2320,52.741,-508.927,-130.796,-2.75195,1.13988,-0.09974
18.2478,52.743,-508.932,-130.796,-2.75194,1.13994,-0.09980
18.2657,52.729,-508.934,-130.782,-2.75199,1.13995,-0.09970
18.2817,52.721,-508.927,-130.799,-2.75198,1.13992,-0.09968
18.2977,52.730,-508.930,-130.783,-2.75200,1.13990,-0.09970
18.3157,52.714,-508.937,-130.775,-2.75196,1.13999,-0.09972
18.3353,52.738,-508.941,-130.781,-2.75202,1.13996,-0.09977
18.3476,52.739,-508.933,-130.791,-2.75197,1.13991,-0.09975
18.3656,52.737,-508.954,-130.774,-2.75203,1.13991,-0.09975
18.3818,52.737,-508.923,-130.793,-2.75195,1.13993,-0.09968
18.3976,52.744,-508.939,-130.784,-2.75201,1.13988,-0.09976
18.4157,52.736,-508.930,-130.802,-2.75197,1.13994,-0.09969
18.4334,52.727,-508.952,-130.781,-2.75198,1.14000,-0.09978
18.4477,52.741,-508.938,-130.790,-2.75200,1.13992,-0.09974
18.4656,52.732,-508.952,-130.777,-2.75205,1.13991,-0.09976
18.4817,52.741,-508.926,-130.797,-2.75195,1.13992,-0.09974
18.4977,52.731,-508.930,-130.790,-2.75194,1.13995,-0.09972
18.5157,52.751,-508.896,-130.808,-2.75187,1.13993,-0.09978
18.5316,52.739,-508.945,-130.778,-2.75202,1.13992,-0.09975
18.5496,52.739,-508.919,-130.799,-2.75192,1.13993,-0.09972
18.5656,52.725,-508.939,-130.775,-2.75201,1.13990,-0.09973
18.5817,52.737,-508.927,-130.797,-2.75197,1.13990,-0.09969
18.5997,52.746,-508.947,-130.786,-2.75202,1.13989,-0.09978
18.6156,52.730,-508.928,-130.796,-2.75197,1.13988,-0.09969
18.6316,52.715,-508.933,-130.796,-2.75198,1.13992,-0.09972
18.6499,52.731,-508.911,-130.804,-2.75195,1.13990,-0.09967
18.6671,52.726,-508.952,-130.785,-2.75201,1.13992,-0.09975
18.6818,52.727,-508.963,-130.776,-2.75201,1.13997,-0.09977
18.6997,52.722,-508.946,-130.795,-2.75199,1.13989,-0.09974
18.7156,52.730,-508.943,-130.796,-2.75199,1.13991,-0.09972
18.7316,52.722,-508.956,-130.775,-2.75203,1.13996,-0.09974
18.7496,52.734,-508.944,-130.790,-2.75194,1.13995,-0.09976
18.7669,52.730,-508.932,-130.792,-2.75198,1.13993,-0.09974
18.7817,52.708,-508.949,-130.786,-2.75202,1.13993,-0.09968
18.7997,52.744,-508.927,-130.788,-2.75195,1.13992,-0.09976
18.8157,52.710,-508.937,-130.781,-2.75197,1.14001,-0.09967
18.8316,52.738,-508.956,-130.768,-2.75201,1.13994,-0.09978
18.8496,52.719,-508.944,-130.791,-2.75194,1.13999,-0.09975
18.8656,52.741,-508.942,-130.796,-2.75197,1.13993,-0.09977
18.8836,52.741,-508.950,-130.773,-2.75207,1.13990,-0.09974
18.8997,52.730,-508.961,-130.767,-2.75206,1.13990,-0.09976
18.9156,52.724,-508.959,-130.781,-2.75201,1.13993,-0.09975
18.9337,52.735,-508.941,-130.794,-2.75197,1.13996,-0.09977
18.9514,52.727,-508.933,-130.795,-2.75197,1.13990,-0.09971
18.9670,52.748,-508.931,-130.786,-2.75198,1.13989,-0.09973
18.9836,52.708,-508.948,-130.786,-2.75198,1.13998,-0.09971
18.9997,52.732,-508.949,-130.781,-2.75203,1.13991,-0.09975
19.0156,52.733,-508.932,-130.795,-2.75198,1.13987,-0.09971
19.0336,52.722,-508.922,-130.781,-2.75198,1.13992,-0.09968
19.0501,52.725,-508.946,-130.791,-2.75198,1.13993,-0.09976
19.0656,52.713,-508.938,-130.785,-2.75199,1.13996,-0.09969
19.0837,52.734,-508.937,-130.781,-2.75203,1.13989,-0.09971
19.0998,52.724,-508.937,-130.795,-2.75196,1.13999,-0.09974
19.1156,52.740,-508.930,-130.791,-2.75197,1.13989,-0.09975
19.1336,52.701,-508.956,-130.793,-2.75199,1.13998,-0.09971
19.1496,52.714,-508.939,-130.799,-2.75195,1.13997,-0.09976
19.1666,52.716,-508.973,-130.760,-2.75204,1.14002,-0.09976
19.1836,52.756,-508.928,-130.787,-2.75194,1.13994,-0.09979
19.1998,52.726,-508.946,-130.791,-2.75200,1.13993,-0.09970
19.2177,52.701,-508.948,-130.791,-2.75201,1.13997,-0.09964
19.2336,52.735,-508.941,-130.784,-2.75198,1.13995,-0.09978
19.2496,52.732,-508.928,-130.783,-2.75195,1.13994,-0.09977
19.2676,52.731,-508.954,-130.775,-2.75208,1.13986,-0.09972
19.2836,52.710,-508.947,-130.782,-2.75196,1.14000,-0.09978
19.2997,52.723,-508.937,-130.794,-2.75196,1.13996,-0.09973
19.3177,52.749,-508.928,-130.792,-2.75198,1.13987,-0.09973
19.3336,52.741,-508.910,-130.793,-2.75193,1.13991,-0.09972
19.3496,52.715,-508.919,-130.802,-2.75194,1.13993,-0.09974
19.3676,52.735,-508.939,-130.799,-2.75200,1.13990,-0.09974
19.3836,52.749,-508.927,-130.797,-2.75202,1.13979,-0.09973
