time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
41.7256,37.907,-520.764,145.288,2.90241,-1.20219,0.00005
41.7435,37.928,-520.760,146.219,2.90231,-1.20216,0.00001
41.7596,37.959,-520.711,147.011,2.90239,-1.20218,0.00004
41.7757,38.012,-520.703,147.831,2.90232,-1.20209,0.00008
41.7936,38.032,-520.638,148.704,2.90234,-1.20222,-0.00000
41.8095,38.093,-520.616,149.539,2.90231,-1.20216,0.00008
41.8256,38.106,-520.572,150.310,2.90233,-1.20218,-0.00001
41.8435,38.165,-520.534,151.204,2.90246,-1.20216,-0.00003
41.8596,38.195,-520.561,152.039,2.90227,-1.20221,0.00007
41.8757,38.231,-520.458,152.768,-2.90241,1.20223,0.00005
41.8936,38.263,-520.402,153.664,-2.90237,1.20216,0.00006
41.9096,38.307,-520.420,154.525,2.90235,-1.20224,0.00006
41.9256,38.336,-520.389,155.317,2.90237,-1.20225,0.00001
41.9435,38.386,-520.354,156.218,2.90240,-1.20217,0.00004
41.9597,38.404,-520.326,156.976,2.90236,-1.20228,0.00004
41.9776,38.443,-520.298,157.878,2.90240,-1.20229,0.00003
41.9936,38.474,-520.276,158.672,2.90241,-1.20221,0.00001
42.0096,38.475,-520.285,159.494,2.90223,-1.20226,0.00000
42.0276,38.538,-520.232,160.381,2.90226,-1.20230,0.00008
42.0435,38.565,-520.183,161.181,2.90231,-1.20231,0.00005
42.0595,38.614,-520.200,162.029,2.90218,-1.20224,0.00008
42.0776,38.653,-520.123,162.882,2.90235,-1.20230,0.00001
42.0937,38.694,-520.101,163.705,2.90232,-1.20223,0.00003
42.1096,38.740,-520.050,164.454,-2.90243,1.20228,0.00003
42.1276,38.810,-519.974,165.307,-2.90227,1.20215,0.00006
42.1435,38.820,-519.995,166.157,2.90240,-1.20230,-0.00005
42.1599,38.882,-519.948,166.973,2.90241,-1.20227,0.00001
42.1776,38.932,-519.930,167.880,2.90243,-1.20221,0.00003
42.1936,38.966,-519.898,168.645,2.90240,-1.20218,0.00005
42.2096,38.979,-519.884,169.474,2.90236,-1.20221,-0.00006
42.2276,39.035,-519.857,170.343,2.90241,-1.20223,0.00003
42.2460,39.073,-519.848,171.165,2.90235,-1.20211,0.00006
42.2595,39.136,-519.790,171.952,2.90241,-1.20216,0.00005
42.2774,39.161,-519.760,172.829,2.90238,-1.20218,0.00005
42.2936,39.208,-519.753,173.680,2.90231,-1.20209,0.00010
42.3116,39.272,-519.706,174.604,2.90236,-1.20202,0.00008
42.3276,39.302,-519.660,175.386,2.90237,-1.20205,0.00005
42.3437,39.333,-519.587,176.117,-2.90243,1.20214,0.00006
42.3615,39.355,-519.585,177.045,-2.90244,1.20216,0.00004
42.3776,39.416,-519.590,177.862,2.90243,-1.20205,0.00000
42.3936,39.453,-519.524,178.648,2.90251,-1.20205,0.00001
42.4116,39.476,-519.464,179.513,-2.90244,1.20211,0.00006
42.4276,39.512,-519.478,180.387,2.90238,-1.20211,0.00007
42.4435,39.544,-519.436,181.180,2.90244,-1.20214,0.00004
42.4619,39.578,-519.443,182.065,2.90237,-1.20212,0.00008
42.4785,39.598,-519.379,182.821,2.90246,-1.20220,-0.00002
42.4937,39.640,-519.357,183.595,-2.90244,1.20218,-0.00000
42.5116,39.697,-519.348,184.497,2.90246,-1.20211,0.00006
42.5275,39.728,-519.312,185.337,2.90240,-1.20211,0.00004
42.5435,39.757,-519.273,186.167,2.90237,-1.20216,0.00002
42.5615,39.803,-519.206,187.053,2.90244,-1.20210,-0.00002
42.5780,39.851,-519.165,187.818,-2.90246,1.20213,-0.00000
42.5938,39.877,-519.171,188.623,2.90247,-1.20214,-0.00005
42.6117,39.894,-519.135,189.522,-2.90244,1.20220,0.00001
42.6276,39.931,-519.052,190.252,-2.90225,1.20217,0.00009
42.6455,39.962,-519.065,191.173,-2.90240,1.20222,0.00006
42.6615,39.986,-519.062,192.023,-2.90242,1.20231,-0.00005
42.6778,40.034,-519.049,192.874,2.90232,-1.20217,0.00004
42.6957,40.064,-518.994,193.736,2.90232,-1.20228,0.00006
42.7116,40.113,-518.961,194.536,2.90237,-1.20226,0.00004
42.7276,40.126,-518.990,195.366,2.90221,-1.20216,0.00006
42.7455,40.153,-518.947,196.249,2.90224,-1.20222,0.00004
42.7616,40.204,-518.887,197.006,2.90236,-1.20223,0.00002
42.7775,40.243,-518.881,197.794,2.90232,-1.20228,0.00006
42.7959,40.257,-518.842,198.691,2.90234,-1.20232,0.00000
42.8117,40.306,-518.806,199.502,2.90237,-1.20224,0.00000
42.8276,40.354,-518.782,200.296,2.90234,-1.20227,0.00000
42.8456,40.386,-518.694,201.168,-2.90232,1.20225,0.00009
42.8619,40.429,-518.685,202.001,-2.90239,1.20234,-0.00004
42.8786,40.474,-518.660,202.819,2.90242,-1.20228,0.00003
42.8959,40.482,-518.650,203.750,2.90226,-1.20232,0.00003
42.9116,40.534,-518.606,204.541,2.90230,-1.20226,0.00002
42.9276,40.591,-518.554,205.300,-2.90242,1.20223,-0.00006
42.9456,40.624,-518.557,206.210,2.90239,-1.20225,0.00003
42.9644,40.666,-518.550,206.999,2.90228,-1.20224,0.00008
42.9796,40.689,-518.497,207.880,2.90235,-1.20232,0.00004
42.9955,40.744,-518.480,208.723,2.90231,-1.20223,0.00004
43.0117,40.768,-518.453,209.522,2.90229,-1.20222,0.00001
43.0296,40.838,-518.362,210.396,2.90245,-1.20220,0.00002
43.0455,40.866,-518.363,211.231,2.90234,-1.20217,0.00007
43.0623,40.908,-518.324,212.057,2.90233,-1.20220,0.00009
43.0796,40.951,-518.272,212.904,-2.90245,1.20222,0.00002
43.0956,40.989,-518.230,213.671,-2.90245,1.20218,0.00003
43.1117,40.994,-518.207,214.436,-2.90233,1.20221,0.00010
43.1296,41.066,-518.177,215.312,-2.90233,1.20216,0.00002
43.1455,41.065,-518.182,216.122,-2.90238,1.20229,0.00006
43.1615,41.121,-518.118,216.924,-2.90235,1.20223,0.00000
43.1803,41.155,-518.137,217.878,2.90234,-1.20224,0.00006
43.1955,41.188,-518.113,218.695,2.90232,-1.20225,0.00008
43.2117,41.250,-518.095,219.525,2.90225,-1.20216,0.00009
43.2295,41.280,-518.054,220.417,2.90221,-1.20209,0.00010
43.2455,41.330,-517.999,221.195,2.90231,-1.20218,0.00007
43.2615,41.375,-517.993,222.003,2.90231,-1.20212,0.00004
43.2799,41.404,-517.942,222.874,2.90237,-1.20221,0.00004
43.2963,41.438,-517.887,223.654,2.90244,-1.20223,-0.00002
43.3137,41.463,-517.875,224.560,2.90239,-1.20230,-0.00000
43.3296,41.497,-517.848,225.364,2.90245,-1.20225,0.00001
43.3455,41.548,-517.777,226.132,-2.90233,1.20222,-0.00000
43.3636,41.602,-517.770,227.027,-2.90243,1.20223,-0.00005
43.3795,41.616,-517.746,227.888,2.90237,-1.20226,0.00003
43.3970,41.654,-517.730,228.694,2.90238,-1.20226,0.00008
43.4137,41.669,-517.696,229.586,2.90230,-1.20229,-0.00000
43.4296,41.723,-517.648,230.385,2.90236,-1.20232,0.00006
43.4455,41.733,-517.662,231.228,2.90219,-1.20227,0.00003
43.4636,41.786,-517.627,232.094,2.90226,-1.20226,0.00003
43.4797,41.820,-517.596,232.884,2.90226,-1.20227,0.00001
43.4956,41.859,-517.589,233.699,2.90221,-1.20221,0.00003
43.5135,41.919,-517.538,234.536,2.90237,-1.20230,0.00004
43.5296,41.966,-517.503,235.337,2.90240,-1.20222,0.00002
43.5455,41.982,-517.472,236.147,2.90236,-1.20225,0.00001
43.5635,42.058,-517.393,237.021,-2.90238,1.20218,0.00005
43.5820,42.086,-517.380,237.839,2.90244,-1.20225,0.00002
43.5955,42.144,-517.339,238.635,-2.90247,1.20216,-0.00002
43.6135,42.179,-517.315,239.520,-2.90246,1.20219,0.00002
43.6296,42.197,-517.306,240.341,2.90241,-1.20215,-0.00002
43.6475,42.251,-517.265,241.259,2.90241,-1.20209,-0.00003
43.6635,42.310,-517.217,242.041,2.90246,-1.20202,-0.00004
43.6802,42.345,-517.218,242.877,2.90239,-1.20201,0.00005
43.6975,42.358,-517.186,243.745,2.90237,-1.20215,0.00003
43.7135,42.400,-517.181,244.557,2.90231,-1.20209,0.00004
43.7297,42.443,-517.120,245.331,2.90243,-1.20212,-0.00000
43.7476,42.472,-517.084,246.187,-2.90239,1.20220,-0.00001
43.7635,42.498,-517.068,247.008,2.90247,-1.20219,0.00001
43.7795,42.559,-516.989,247.765,-2.90234,1.20212,0.00002
43.7987,42.588,-516.973,248.701,-2.90242,1.20218,-0.00001
43.8141,42.598,-516.949,249.524,2.90246,-1.20220,-0.00009
43.8297,42.679,-516.902,250.344,-2.90245,1.20210,0.00001
43.8476,42.729,-516.912,251.259,2.90241,-1.20206,0.00008
43.8635,42.736,-516.839,252.013,-2.90244,1.20218,0.00004
43.8795,42.777,-516.859,252.861,2.90235,-1.20210,0.00006
43.8974,42.838,-516.813,253.742,2.90240,-1.20205,0.00007
43.9138,42.885,-516.777,254.534,2.90246,-1.20202,0.00003
43.9296,42.904,-516.805,255.361,2.90227,-1.20206,0.00011
43.9475,42.949,-516.764,256.281,2.90230,-1.20198,0.00015
43.9635,42.982,-516.725,257.032,2.90235,-1.20203,0.00009
43.9815,43.012,-516.716,257.942,2.90230,-1.20205,0.00008
43.9975,43.043,-516.647,258.709,2.90244,-1.20216,-0.00002
44.0144,43.082,-516.614,259.496,2.90245,-1.20220,0.00001
44.0316,43.144,-516.543,260.355,-2.90244,1.20206,0.00006
44.0475,43.191,-516.515,261.179,-2.90242,1.20206,0.00001
44.0635,43.195,-516.503,261.964,-2.90242,1.20212,0.00000
44.0816,43.255,-516.431,262.834,-2.90229,1.20210,0.00006
44.0982,43.277,-516.451,263.679,-2.90244,1.20218,0.00001
44.1148,43.303,-516.413,264.444,-2.90236,1.20217,0.00003
44.1317,43.357,-516.362,265.347,-2.90234,1.20213,0.00004
44.1476,43.342,-516.385,266.186,2.90238,-1.20227,0.00006
44.1635,43.415,-516.331,266.999,2.90243,-1.20215,0.00006
44.1815,43.451,-516.307,267.907,2.90238,-1.20213,0.00008
44.1988,43.475,-516.283,268.717,2.90231,-1.20215,0.00003
44.2135,43.518,-516.273,269.536,2.90229,-1.20208,0.00010
44.2315,43.574,-516.244,270.460,2.90224,-1.20202,0.00013
44.2477,43.591,-516.166,271.205,2.90235,-1.20217,0.00001
44.2636,43.628,-516.145,272.010,2.90240,-1.20216,0.00004
44.2816,43.665,-516.146,272.941,2.90226,-1.20210,0.00005
44.2974,43.695,-516.075,273.719,2.90236,-1.20221,0.00003
44.3155,43.751,-516.030,274.573,-2.90243,1.20221,-0.00000
44.3316,43.756,-516.021,275.328,-2.90237,1.20223,0.00007
44.3476,43.792,-515.987,276.120,-2.90232,1.20227,0.00006
44.3656,43.822,-515.980,277.028,-2.90237,1.20227,0.00006
44.3815,43.880,-515.959,277.814,-2.90235,1.20227,-0.00003
44.3975,43.896,-515.931,278.630,-2.90237,1.20222,-0.00001
44.4154,43.940,-515.898,279.519,-2.90240,1.20227,0.00001
44.4321,43.970,-515.855,280.341,-2.90241,1.20228,0.00002
44.4476,44.014,-515.864,281.164,2.90235,-1.20222,0.00006
44.4655,44.059,-515.806,282.050,2.90238,-1.20224,0.00003
44.4815,44.072,-515.772,282.874,2.90235,-1.20233,-0.00001
44.4975,44.116,-515.761,283.698,2.90231,-1.20221,0.00004
44.5155,44.156,-515.683,284.570,2.90238,-1.20237,-0.00001
44.5315,44.183,-515.642,285.370,-2.90243,1.20229,0.00005
44.5476,44.239,-515.650,286.213,2.90232,-1.20223,0.00004
44.5655,44.315,-515.558,287.057,-2.90234,1.20222,-0.00002
44.5815,44.330,-515.553,287.890,2.90238,-1.20228,0.00003
44.5975,44.383,-515.527,288.704,2.90236,-1.20225,0.00010
44.6161,44.394,-515.504,289.604,2.90236,-1.20222,0.00003
44.6314,44.454,-515.482,290.428,2.90225,-1.20213,0.00004
44.6496,44.489,-515.452,291.338,2.90226,-1.20216,0.00009
44.6655,44.502,-515.439,292.096,2.90228,-1.20221,0.00002
44.6815,44.545,-515.410,292.896,2.90223,-1.20221,0.00004
44.6995,44.582,-515.368,293.773,2.90225,-1.20227,0.00005
44.7161,44.617,-515.376,294.544,2.90227,-1.20223,0.00007
44.7323,44.649,-515.305,295.306,-2.90238,1.20239,-0.00001
44.7497,44.684,-515.253,296.170,-2.90230,1.20228,0.00007
44.7656,44.707,-515.258,296.988,-2.90238,1.20233,0.00005
44.7815,44.768,-515.220,297.780,-2.90229,1.20234,-0.00002
44.7995,44.801,-515.180,298.629,-2.90218,1.20228,0.00006
44.8155,44.859,-515.161,299.471,-2.90224,1.20226,0.00002
44.8321,44.853,-515.141,300.247,-2.90224,1.20231,0.00011
44.8497,44.907,-515.113,301.128,-2.90223,1.20231,0.00006
44.8657,44.966,-515.068,301.917,-2.90220,1.20220,0.00004
44.8816,44.979,-515.049,302.716,-2.90223,1.20229,0.00011
44.8996,45.028,-515.033,303.624,-2.90223,1.20235,0.00002
44.9180,45.088,-515.017,304.437,-2.90233,1.20219,0.00001
44.9315,45.115,-515.009,305.253,-2.90239,1.20232,-0.00003
44.9494,45.161,-514.950,306.150,-2.90239,1.20229,0.00003
44.9655,45.176,-514.924,306.940,-2.90238,1.20228,0.00005
44.9835,45.235,-514.907,307.906,2.90234,-1.20227,0.00010
44.9995,45.257,-514.802,308.642,-2.90230,1.20222,0.00008
45.0158,45.333,-514.803,309.503,2.90246,-1.20218,0.00006
45.0334,45.347,-514.765,310.409,2.90243,-1.20226,-0.00002
45.0498,45.402,-514.709,311.179,-2.90235,1.20221,0.00002
45.0656,45.435,-514.705,311.968,-2.90238,1.20220,0.00004
45.0836,45.486,-514.668,312.870,-2.90236,1.20215,0.00006
45.0995,45.531,-514.650,313.634,-2.90239,1.20208,0.00007
45.1154,45.564,-514.633,314.450,-2.90239,1.20213,0.00000
45.1337,45.607,-514.599,315.321,-2.90232,1.20206,-0.00003
45.1505,45.633,-514.572,316.114,-2.90239,1.20211,0.00004
45.1655,45.684,-514.545,316.915,-2.90234,1.20212,0.00001
45.1835,45.710,-514.542,317.850,-2.90247,1.20215,0.00000
45.1995,45.753,-514.520,318.689,2.90241,-1.20211,0.00004
45.2155,45.781,-514.457,319.442,-2.90240,1.20215,0.00003
45.2335,45.812,-514.446,320.387,2.90241,-1.20216,-0.00004
45.2495,45.885,-514.367,321.159,-2.90241,1.20214,-0.00003
45.2657,45.897,-514.343,321.968,-2.90244,1.20219,-0.00005
45.2836,45.932,-514.348,322.914,2.90237,-1.20212,0.00009
45.2995,45.968,-514.253,323.642,-2.90237,1.20210,0.00007
45.3175,46.014,-514.249,324.576,-2.90245,1.20220,-0.00001
45.3348,46.055,-514.223,325.374,-2.90247,1.20217,-0.00003
45.3494,46.113,-514.162,326.133,-2.90238,1.20208,0.00002
45.3676,46.147,-514.160,327.034,-2.90245,1.20213,-0.00001
45.3836,46.163,-514.108,327.805,-2.90234,1.20209,0.00007
45.3995,46.218,-514.084,328.637,-2.90246,1.20212,0.00002
45.4175,46.247,-514.078,329.559,2.90245,-1.20217,0.00005
45.4335,46.284,-514.070,330.368,2.90240,-1.20211,0.00005
45.4507,46.318,-514.047,331.173,2.90235,-1.20205,0.00006
45.4677,46.379,-513.986,332.093,2.90241,-1.20206,0.00005
45.4836,46.392,-513.945,332.908,2.90238,-1.20215,0.00003
45.4997,46.438,-513.906,333.681,2.90239,-1.20218,0.00006
45.5175,46.500,-513.865,334.594,2.90249,-1.20212,0.00010
45.5338,46.517,-513.833,335.415,2.90242,-1.20215,0.00007
45.5494,46.555,-513.754,336.186,-2.90246,1.20211,0.00008
45.5677,46.577,-513.757,337.143,2.90238,-1.20219,0.00001
45.5835,46.623,-513.738,337.962,2.90232,-1.20212,0.00010
45.5995,46.650,-513.700,338.737,2.90237,-1.20220,0.00004
45.6175,46.687,-513.698,339.668,2.90222,-1.20214,0.00015
45.6334,46.754,-513.653,340.432,2.90235,-1.20203,0.00007
45.6515,46.761,-513.630,341.349,2.90225,-1.20218,0.00009
45.6675,46.822,-513.627,342.153,2.90224,-1.20203,0.00014
45.6837,46.834,-513.604,342.908,2.90230,-1.20210,0.00008
45.7016,46.907,-513.550,343.793,2.90238,-1.20207,0.00010
45.7175,46.927,-513.537,344.588,2.90234,-1.20208,0.00006
45.7335,46.972,-513.466,345.306,-2.90240,1.20215,-0.00001
45.7514,47.006,-513.444,346.222,-2.90241,1.20220,-0.00001
45.7675,47.024,-513.420,347.034,2.90246,-1.20221,-0.00001
45.7837,47.060,-513.349,347.816,-2.90236,1.20217,0.00010
45.8016,47.134,-513.347,348.748,-2.90251,1.20210,-0.00004
45.8176,47.142,-513.309,349.539,-2.90245,1.20221,0.00007
45.8335,47.196,-513.279,350.327,-2.90245,1.20216,0.00002
45.8515,47.244,-513.246,351.253,2.90247,-1.20213,-0.00001
45.8674,47.281,-513.195,352.018,-2.90236,1.20216,-0.00006
45.8837,47.319,-513.226,352.850,2.90241,-1.20210,0.00002
45.9016,47.358,-513.176,353.728,-2.90247,1.20213,-0.00001
45.9176,47.374,-513.165,354.535,2.90242,-1.20221,-0.00004
45.9335,47.405,-513.166,355.383,2.90228,-1.20213,0.00008
45.9515,47.446,-513.110,356.283,2.90236,-1.20217,0.00011
45.9675,47.493,-513.057,357.067,2.90240,-1.20213,0.00003
45.9858,47.507,-513.038,357.985,2.90230,-1.20225,0.00009
46.0016,47.558,-512.982,358.775,2.90241,-1.20224,0.00004
46.0175,47.584,-512.953,359.579,2.90232,-1.20228,0.00007
46.0355,47.630,-512.917,360.486,2.90238,-1.20225,0.00006
46.0515,47.668,-512.868,361.301,2.90237,-1.20226,0.00005
46.0675,47.675,-512.874,362.120,2.90221,-1.20226,0.00007
46.0858,47.710,-512.831,362.953,2.90234,-1.20238,0.00005
46.1016,47.764,-512.817,363.774,2.90230,-1.20228,0.00009
46.1176,47.775,-512.803,364.574,2.90227,-1.20230,0.00006
46.1356,47.808,-512.774,365.453,2.90230,-1.20230,0.00006
46.1516,47.836,-512.765,366.258,2.90220,-1.20230,0.00006
46.1674,47.877,-512.739,367.036,2.90232,-1.20226,0.00005
46.1855,47.903,-512.732,367.924,2.90225,-1.20234,0.00013
46.2017,47.946,-512.686,368.709,2.90231,-1.20230,0.00002
46.2174,47.991,-512.640,369.497,-2.90241,1.20233,-0.00004
46.2355,48.032,-512.610,370.375,2.90241,-1.20233,-0.00001
46.2514,48.063,-512.594,371.186,-2.90238,1.20236,-0.00003
46.2675,48.068,-512.557,371.979,-2.90232,1.20240,0.00003
46.2855,48.132,-512.525,372.855,-2.90232,1.20236,-0.00001
46.3019,48.172,-512.478,373.665,-2.90231,1.20233,0.00007
46.3196,48.232,-512.436,374.556,-2.90228,1.20226,0.00001
46.3355,48.253,-512.439,375.337,-2.90230,1.20229,0.00003
46.3515,48.300,-512.398,376.151,-2.90229,1.20225,-0.00001
46.3695,48.325,-512.373,377.048,-2.90231,1.20230,0.00001
46.3855,48.348,-512.323,377.870,-2.90231,1.20236,0.00007
46.4019,48.402,-512.310,378.666,-2.90241,1.20232,0.00000
46.4196,48.458,-512.259,379.567,2.90239,-1.20221,-0.00003
46.4355,48.489,-512.226,380.406,2.90232,-1.20230,0.00001
46.4516,48.549,-512.158,381.190,2.90241,-1.20226,-0.00003
46.4695,48.603,-512.147,382.139,2.90228,-1.20218,0.00007
46.4856,48.643,-512.090,382.927,2.90240,-1.20220,0.00006
46.5019,48.688,-512.057,383.741,2.90239,-1.20219,0.00007
46.5196,48.689,-512.018,384.639,2.90235,-1.20232,0.00006
46.5355,48.737,-511.992,385.420,2.90243,-1.20227,0.00006
46.5515,48.760,-511.990,386.220,2.90237,-1.20220,-0.00000
46.5697,48.802,-511.971,387.118,2.90236,-1.20226,0.00010
46.5856,48.850,-511.974,387.901,2.90236,-1.20224,0.00009
46.6019,48.880,-511.960,388.693,2.90234,-1.20225,0.00010
46.6196,48.935,-511.898,389.586,2.90239,-1.20226,0.00005
46.6355,48.951,-511.909,390.377,2.90236,-1.20222,0.00006
46.6535,48.997,-511.866,391.259,2.90234,-1.20221,-0.00001
46.6699,49.068,-511.833,392.055,2.90244,-1.20221,0.00005
46.6857,49.103,-511.823,392.870,2.90242,-1.20206,0.00008
46.7036,49.147,-511.741,393.715,-2.90237,1.20215,0.00005
46.7196,49.195,-511.714,394.562,2.90248,-1.20215,0.00002
46.7356,49.242,-511.663,395.353,-2.90249,1.20210,0.00002
46.7535,49.286,-511.603,396.246,-2.90240,1.20206,0.00004
46.7696,49.325,-511.583,397.075,-2.90247,1.20209,-0.00007
46.7862,49.372,-511.533,397.887,-2.90246,1.20217,-0.00005
46.8035,49.383,-511.519,398.828,2.90238,-1.20211,-0.00001
46.8196,49.449,-511.495,399.573,2.90248,-1.20207,0.00006
46.8356,49.445,-511.444,400.391,2.90246,-1.20213,0.00001
46.8535,49.487,-511.435,401.313,2.90233,-1.20220,0.00009
46.8721,49.525,-511.399,402.107,2.90236,-1.20208,-0.00001
46.8854,49.545,-511.380,402.892,2.90236,-1.20217,0.00002
46.9035,49.603,-511.367,403.798,2.90235,-1.20210,0.00010
46.9196,49.612,-511.367,404.570,2.90232,-1.20216,0.00003
46.9356,49.661,-511.290,405.347,2.90246,-1.20216,-0.00002
46.9535,49.711,-511.276,406.248,-2.90246,1.20217,-0.00005
46.9696,49.728,-511.262,407.049,2.90245,-1.20218,-0.00001
46.9875,49.780,-511.209,407.933,-2.90239,1.20216,0.00002
47.0045,49.830,-511.205,408.768,2.90244,-1.20216,0.00006
47.0196,49.860,-511.158,409.524,-2.90237,1.20217,-0.00002
47.0376,49.899,-511.123,410.431,-2.90241,1.20217,-0.00000
47.0535,49.915,-511.114,411.233,2.90242,-1.20217,-0.00003
47.0695,49.969,-511.034,412.048,-2.90245,1.20222,0.00000
47.0883,50.007,-511.010,412.946,-2.90244,1.20224,-0.00001
47.1035,50.027,-511.001,413.750,2.90236,-1.20229,0.00002
47.1197,50.085,-510.966,414.545,2.90241,-1.20223,0.00002
47.1376,50.127,-510.959,415.470,2.90232,-1.20215,0.00007
47.1535,50.135,-510.930,416.270,2.90233,-1.20215,0.00004
47.1695,50.174,-510.915,417.055,2.90235,-1.20216,0.00006
47.1877,50.221,-510.891,417.930,2.90239,-1.20220,0.00003
47.2042,50.256,-510.870,418.718,2.90239,-1.20228,0.00005
47.2197,50.287,-510.811,419.438,-2.90226,1.20220,0.00006
47.2376,50.328,-510.787,420.372,-2.90236,1.20226,0.00003
47.2536,50.362,-510.712,421.134,-2.90221,1.20220,0.00012
47.2695,50.414,-510.721,422.002,-2.90239,1.20225,-0.00003
47.2876,50.480,-510.694,422.892,-2.90247,1.20216,-0.00004
47.3034,50.488,-510.628,423.730,-2.90246,1.20218,0.00003
47.3217,50.536,-510.586,424.664,2.90235,-1.20222,0.00006
47.3376,50.563,-510.571,425.466,2.90234,-1.20213,0.00006
47.3535,50.635,-510.543,426.275,2.90235,-1.20207,0.00010
47.3715,50.672,-510.546,427.160,2.90237,-1.20204,0.00009
47.3875,50.711,-510.551,427.948,2.90236,-1.20201,0.00010
47.4034,50.725,-510.499,428.689,2.90249,-1.20215,-0.00001
47.4215,50.783,-510.469,429.578,-2.90246,1.20212,0.00001
47.4376,50.792,-510.440,430.308,-2.90226,1.20211,0.00003
47.4536,50.819,-510.387,431.101,-2.90221,1.20211,0.00009
47.4715,50.873,-510.342,432.033,-2.90231,1.20212,0.00009
47.4901,50.914,-510.281,432.882,-2.90239,1.20215,0.00007
47.5035,50.945,-510.249,433.693,-2.90243,1.20220,0.00002
47.5214,51.002,-510.249,434.593,2.90244,-1.20216,0.00008
47.5376,51.028,-510.227,435.417,2.90240,-1.20210,-0.00003
47.5536,51.096,-510.174,436.244,2.90242,-1.20207,0.00006
47.5715,51.117,-510.209,437.155,2.90231,-1.20200,0.00014
47.5886,51.148,-510.186,437.895,2.90242,-1.20207,0.00006
47.6038,51.157,-510.148,438.668,2.90246,-1.20216,-0.00003
47.6214,51.193,-510.125,439.560,2.90241,-1.20219,0.00005
47.6376,51.238,-510.072,440.374,2.90242,-1.20221,-0.00000
47.6556,51.262,-510.019,441.284,2.90243,-1.20225,0.00002
47.6715,51.298,-510.004,442.071,2.90241,-1.20225,0.00004
47.6875,51.350,-509.952,442.877,2.90245,-1.20224,0.00006
47.7054,51.347,-509.906,443.779,-2.90237,1.20231,0.00001
47.7216,51.401,-509.911,444.569,2.90241,-1.20228,0.00001
47.7376,51.429,-509.859,445.374,-2.90236,1.20228,-0.00001
47.7556,51.465,-509.830,446.288,-2.90240,1.20234,0.00002
47.7716,51.502,-509.812,447.053,-2.90240,1.20229,0.00006
47.7875,51.539,-509.764,447.892,2.90242,-1.20230,0.00001
47.8054,51.588,-509.714,448.806,2.90235,-1.20229,0.00004
47.8214,51.611,-509.712,449.647,2.90221,-1.20227,0.00011
47.8376,51.646,-509.669,450.423,2.90228,-1.20236,0.00008
47.8556,51.654,-509.649,451.345,2.90222,-1.20229,0.00008
47.8716,51.699,-509.638,452.090,2.90226,-1.20237,0.00005
47.8875,51.743,-509.576,452.873,2.90239,-1.20238,-0.00002
47.9054,51.815,-509.514,453.754,-2.90237,1.20221,0.00002
47.9214,51.868,-509.509,454.570,2.90247,-1.20219,-0.00002
47.9375,51.888,-509.467,455.355,-2.90238,1.20223,0.00005
47.9555,51.963,-509.409,456.263,-2.90240,1.20216,0.00004
47.9715,51.998,-509.427,457.057,2.90242,-1.20223,0.00007
47.9895,52.034,-509.380,457.979,2.90244,-1.20219,0.00004
48.0055,52.049,-509.358,458.781,2.90240,-1.20224,-0.00004
48.0215,52.082,-509.359,459.567,2.90239,-1.20223,0.00003
48.0396,52.117,-509.339,460.441,2.90240,-1.20225,0.00003
48.0555,52.131,-509.314,461.205,-2.90235,1.20235,0.00004
48.0716,52.191,-509.328,462.049,2.90234,-1.20222,0.00005
48.0895,52.214,-509.272,462.990,2.90229,-1.20218,0.00007
48.1068,52.241,-509.221,463.790,2.90230,-1.20229,0.00001
48.1214,52.276,-509.186,464.580,2.90230,-1.20233,0.00005
48.1394,52.354,-509.132,465.488,2.90236,-1.20223,0.00008
48.1556,52.367,-509.090,466.274,2.90238,-1.20238,0.00001
48.1715,52.425,-509.057,467.038,-2.90236,1.20225,0.00002
48.1895,52.455,-509.074,467.904,-2.90238,1.20229,-0.00003
48.2053,52.501,-509.017,468.648,-2.90217,1.20223,0.00006
48.2215,52.519,-509.003,469.462,-2.90227,1.20222,0.00009
48.2394,52.591,-508.968,470.392,-2.90239,1.20227,-0.00001
48.2556,52.609,-508.920,471.165,-2.90240,1.20231,0.00001
48.2716,52.637,-508.928,471.819,2.90241,-1.20223,0.00001
48.2896,52.681,-508.905,472.533,2.90234,-1.20215,0.00005
48.3055,52.697,-508.886,473.014,-2.90242,1.20228,-0.00002
48.3234,52.723,-508.875,473.495,-2.90234,1.20226,-0.00002
48.3394,52.733,-508.873,473.918,-2.90241,1.20224,0.00005
48.3556,52.738,-508.839,474.204,-2.90222,1.20219,0.00006
48.3735,52.772,-508.829,474.511,-2.90228,1.20220,0.00003
48.3894,52.750,-508.836,474.730,-2.90233,1.20230,0.00001
48.4055,52.755,-508.812,474.927,2.90233,-1.20228,0.00006
48.4234,52.759,-508.774,475.049,2.90230,-1.20232,0.00004
