time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
-0.0029,52.716,-508.902,475.008,-2.67563,1.10846,-0.14576
0.0127,52.747,-508.925,474.958,-2.67561,1.10836,-0.14577
0.0287,52.735,-508.896,474.976,-2.67563,1.10833,-0.14570
0.0467,52.721,-508.907,474.959,-2.67556,1.10835,-0.14574
0.0626,52.758,-508.902,475.002,-2.67567,1.10837,-0.14578
0.0786,52.766,-508.874,475.034,-2.67573,1.10835,-0.14584
0.0967,52.750,-508.863,475.028,-2.67572,1.10838,-0.14581
0.1126,52.782,-508.873,475.075,-2.67586,1.10834,-0.14592
0.1286,52.785,-508.863,475.076,-2.67588,1.10820,-0.14593
0.1465,52.762,-508.884,475.062,-2.67584,1.10831,-0.14593
0.1626,52.781,-508.866,475.042,-2.67577,1.10824,-0.14592
0.1806,52.766,-508.891,475.018,-2.67577,1.10819,-0.14591
0.1967,52.777,-508.892,475.014,-2.67577,1.10819,-0.14590
0.2127,52.747,-508.904,474.994,-2.67569,1.10827,-0.14583
0.2307,52.777,-508.909,474.978,-2.67564,1.10816,-0.14592
0.2467,52.785,-508.911,474.977,-2.67566,1.10819,-0.14586
0.2627,52.771,-508.900,475.010,-2.67573,1.10818,-0.14593
0.2807,52.754,-508.913,475.016,-2.67582,1.10820,-0.14588
0.2969,52.752,-508.909,475.034,-2.67581,1.10825,-0.14590
0.3128,52.773,-508.902,475.013,-2.67582,1.10824,-0.14597
0.3308,52.782,-508.882,474.966,-2.67595,1.10825,-0.14593
0.3468,52.775,-508.882,474.824,-2.67598,1.10824,-0.14597
0.3672,52.750,-508.913,474.573,-2.67598,1.10824,-0.14592
0.3808,52.723,-508.979,474.178,-2.67585,1.10830,-0.14590
0.3968,52.721,-508.987,473.777,-2.67571,1.10822,-0.14587
0.4127,52.691,-509.041,473.314,-2.67576,1.10829,-0.14584
0.4309,52.707,-509.080,472.725,-2.67570,1.10824,-0.14593
0.4469,52.701,-509.086,472.147,-2.67574,1.10819,-0.14593
0.4628,52.718,-509.041,471.516,-2.67572,1.10810,-0.14590
0.4807,52.709,-508.994,470.772,-2.67576,1.10819,-0.14589
0.4968,52.728,-508.966,470.076,-2.67593,1.10817,-0.14594
0.5150,52.735,-508.911,469.160,-2.67579,1.10826,-0.14592
0.5308,52.719,-508.914,468.275,-2.67588,1.10832,-0.14599
0.5468,52.736,-508.920,467.283,-2.67585,1.10822,-0.14592
0.5670,52.734,-508.915,466.216,-2.67578,1.10831,-0.14598
0.5820,52.715,-508.946,465.226,-2.67584,1.10831,-0.14591
0.5968,52.712,-508.956,464.201,-2.67566,1.10833,-0.14592
0.6149,52.686,-508.979,463.086,-2.67561,1.10835,-0.14589
0.6308,52.679,-508.988,462.080,-2.67555,1.10835,-0.14583
0.6468,52.702,-508.983,461.107,-2.67552,1.10832,-0.14592
0.6649,52.695,-508.954,460.044,-2.67551,1.10835,-0.14590
0.6808,52.704,-508.947,459.109,-2.67559,1.10828,-0.14587
0.6967,52.664,-508.958,458.163,-2.67565,1.10837,-0.14588
0.7149,52.695,-508.936,457.098,-2.67574,1.10838,-0.14588
0.7308,52.695,-508.937,456.198,-2.67586,1.10846,-0.14601
0.7468,52.685,-508.907,455.220,-2.67584,1.10843,-0.14593
0.7648,52.700,-508.938,454.088,-2.67582,1.10843,-0.14596
0.7807,52.685,-508.950,453.132,-2.67586,1.10843,-0.14600
0.7968,52.670,-508.961,452.170,-2.67585,1.10850,-0.14598
0.8150,52.655,-508.974,451.063,-2.67589,1.10849,-0.14595
0.8308,52.667,-508.951,450.059,-2.67572,1.10843,-0.14596
0.8487,52.690,-508.933,448.902,-2.67550,1.10838,-0.14587
0.8649,52.671,-508.958,447.930,-2.67556,1.10843,-0.14587
0.8823,52.687,-508.930,446.984,-2.67553,1.10840,-0.14590
0.8988,52.710,-508.915,445.930,-2.67563,1.10837,-0.14590
0.9149,52.679,-508.913,444.982,-2.67568,1.10843,-0.14587
0.9309,52.695,-508.961,444.036,-2.67587,1.10837,-0.14594
0.9488,52.701,-508.956,442.943,-2.67585,1.10838,-0.14599
0.9648,52.683,-508.948,441.967,-2.67586,1.10843,-0.14590
0.9812,52.710,-508.946,441.019,-2.67593,1.10839,-0.14594
0.9987,52.716,-508.926,439.891,-2.67577,1.10836,-0.14589
1.0149,52.708,-508.909,438.896,-2.67563,1.10839,-0.14584
1.0308,52.712,-508.936,437.906,-2.67558,1.10833,-0.14589
1.0488,52.705,-508.934,436.824,-2.67558,1.10835,-0.14591
1.0648,52.711,-508.967,435.843,-2.67564,1.10833,-0.14592
1.0807,52.695,-508.958,434.917,-2.67575,1.10838,-0.14594
1.0987,52.720,-508.942,433.815,-2.67569,1.10831,-0.14598
1.1147,52.680,-508.979,432.871,-2.67588,1.10840,-0.14595
1.1309,52.694,-508.958,431.906,-2.67585,1.10843,-0.14598
1.1487,52.709,-508.936,430.788,-2.67579,1.10834,-0.14589
1.1648,52.692,-508.944,429.843,-2.67583,1.10836,-0.14591
1.1827,52.704,-508.933,428.766,-2.67572,1.10839,-0.14595
1.1990,52.708,-508.902,427.786,-2.67567,1.10834,-0.14589
1.2148,52.692,-508.923,426.811,-2.67578,1.10836,-0.14585
1.2329,52.704,-508.923,425.698,-2.67569,1.10838,-0.14587
1.2488,52.719,-508.936,424.715,-2.67568,1.10832,-0.14588
1.2647,52.712,-508.920,423.696,-2.67550,1.10831,-0.14585
1.2850,52.728,-508.911,422.606,-2.67549,1.10825,-0.14588
1.2987,52.679,-508.954,421.691,-2.67570,1.10846,-0.14592
1.3147,52.711,-508.948,420.739,-2.67574,1.10837,-0.14597
1.3328,52.720,-508.944,419.707,-2.67590,1.10840,-0.14601
1.3487,52.695,-508.944,418.714,-2.67586,1.10834,-0.14595
1.3647,52.718,-508.891,417.720,-2.67565,1.10832,-0.14593
1.3840,52.703,-508.908,416.661,-2.67573,1.10840,-0.14591
1.3992,52.738,-508.903,415.687,-2.67578,1.10828,-0.14590
1.4150,52.737,-508.930,414.704,-2.67578,1.10830,-0.14602
1.4329,52.730,-508.926,413.590,-2.67568,1.10833,-0.14594
1.4487,52.739,-508.927,412.600,-2.67565,1.10827,-0.14596
1.4648,52.710,-508.953,411.660,-2.67581,1.10828,-0.14586
1.4828,52.719,-508.973,410.572,-2.67581,1.10837,-0.14599
1.4988,52.710,-508.930,409.555,-2.67567,1.10834,-0.14590
1.5167,52.707,-508.968,408.485,-2.67579,1.10835,-0.14595
1.5329,52.716,-508.956,407.475,-2.67563,1.10833,-0.14592
1.5488,52.722,-508.914,406.521,-2.67557,1.10831,-0.14593
1.5668,52.706,-508.890,405.424,-2.67551,1.10831,-0.14592
1.5827,52.709,-508.912,404.511,-2.67566,1.10841,-0.14592
1.5994,52.722,-508.902,403.535,-2.67565,1.10833,-0.14591
1.6168,52.716,-508.924,402.494,-2.67576,1.10842,-0.14596
1.6329,52.698,-508.954,401.521,-2.67581,1.10842,-0.14600
1.6488,52.690,-508.944,400.521,-2.67574,1.10842,-0.14587
1.6668,52.710,-508.966,399.434,-2.67578,1.10839,-0.14597
1.6828,52.712,-508.994,398.426,-2.67580,1.10835,-0.14597
1.6987,52.701,-508.983,397.442,-2.67572,1.10837,-0.14596
1.7167,52.726,-508.934,396.330,-2.67564,1.10830,-0.14588
1.7329,52.707,-508.913,395.394,-2.67567,1.10829,-0.14585
1.7488,52.739,-508.898,394.455,-2.67563,1.10828,-0.14586
1.7668,52.738,-508.923,393.398,-2.67576,1.10832,-0.14598
1.7827,52.711,-508.947,392.429,-2.67582,1.10837,-0.14597
1.7989,52.737,-508.940,391.413,-2.67575,1.10827,-0.14596
1.8167,52.721,-508.946,390.287,-2.67563,1.10828,-0.14593
1.8327,52.711,-508.959,389.361,-2.67578,1.10830,-0.14592
1.8508,52.717,-508.977,388.262,-2.67579,1.10836,-0.14599
1.8668,52.700,-508.973,387.286,-2.67579,1.10841,-0.14595
1.8827,52.677,-508.983,386.328,-2.67583,1.10845,-0.14594
1.9007,52.724,-508.960,385.257,-2.67581,1.10837,-0.14602
1.9168,52.679,-508.944,384.329,-2.67581,1.10848,-0.14596
1.9327,52.727,-508.952,383.378,-2.67591,1.10835,-0.14602
1.9509,52.738,-508.927,382.207,-2.67571,1.10827,-0.14590
1.9668,52.721,-508.930,381.214,-2.67564,1.10831,-0.14595
1.9827,52.703,-508.936,380.251,-2.67563,1.10834,-0.14594
2.0024,52.723,-508.921,379.164,-2.67561,1.10827,-0.14587
2.0167,52.722,-508.946,378.190,-2.67568,1.10829,-0.14593
2.0328,52.711,-508.926,377.188,-2.67559,1.10828,-0.14583
2.0509,52.713,-508.951,376.127,-2.67570,1.10840,-0.14592
2.0668,52.716,-508.966,375.210,-2.67587,1.10834,-0.14595
2.0828,52.712,-508.952,374.270,-2.67589,1.10842,-0.14596
2.1010,52.726,-508.945,373.192,-2.67594,1.10838,-0.14599
2.1168,52.712,-508.907,372.160,-2.67570,1.10838,-0.14592
2.1329,52.711,-508.902,371.188,-2.67568,1.10828,-0.14588
2.1509,52.738,-508.931,370.113,-2.67576,1.10829,-0.14596
2.1668,52.744,-508.924,369.122,-2.67568,1.10830,-0.14594
2.1847,52.698,-508.920,367.985,-2.67561,1.10828,-0.14583
2.2007,52.699,-508.940,367.021,-2.67560,1.10838,-0.14591
2.2170,52.705,-508.928,366.047,-2.67561,1.10830,-0.14584
2.2347,52.703,-508.985,365.019,-2.67578,1.10842,-0.14600
2.2508,52.699,-508.987,364.057,-2.67588,1.10834,-0.14596
2.2668,52.692,-508.989,363.117,-2.67595,1.10840,-0.14602
2.2847,52.715,-508.943,361.990,-2.67584,1.10829,-0.14593
2.3007,52.719,-508.892,361.032,-2.67571,1.10834,-0.14590
2.3167,52.704,-508.904,360.098,-2.67577,1.10843,-0.14597
2.3347,52.731,-508.911,359.002,-2.67570,1.10840,-0.14602
2.3508,52.739,-508.929,357.990,-2.67578,1.10832,-0.14597
2.3668,52.715,-508.906,357.030,-2.67568,1.10834,-0.14595
2.3848,52.703,-508.923,355.919,-2.67569,1.10834,-0.14592
2.4007,52.708,-508.957,354.960,-2.67576,1.10834,-0.14596
2.4168,52.728,-508.969,353.980,-2.67575,1.10830,-0.14594
2.4347,52.701,-509.007,352.880,-2.67584,1.10834,-0.14596
2.4508,52.715,-508.958,351.871,-2.67566,1.10828,-0.14594
2.4668,52.741,-508.960,350.884,-2.67562,1.10831,-0.14597
2.4848,52.716,-508.964,349.823,-2.67574,1.10830,-0.14597
2.5007,52.701,-508.937,348.867,-2.67567,1.10833,-0.14589
2.5188,52.733,-508.911,347.795,-2.67566,1.10827,-0.14589
2.5350,52.728,-508.902,346.857,-2.67572,1.10830,-0.14592
2.5507,52.728,-508.911,345.881,-2.67570,1.10833,-0.14594
2.5689,52.726,-508.934,344.824,-2.67587,1.10833,-0.14599
2.5847,52.702,-508.942,343.875,-2.67584,1.10842,-0.14598
2.6007,52.702,-508.944,342.927,-2.67589,1.10841,-0.14594
2.6196,52.719,-508.954,341.786,-2.67584,1.10838,-0.14597
2.6354,52.688,-508.971,340.792,-2.67590,1.10837,-0.14589
2.6506,52.724,-508.963,339.821,-2.67582,1.10839,-0.14600
2.6688,52.711,-508.957,338.716,-2.67572,1.10842,-0.14594
2.6848,52.717,-508.963,337.723,-2.67574,1.10827,-0.14593
2.7007,52.707,-508.937,336.742,-2.67563,1.10837,-0.14590
2.7214,52.711,-508.923,335.612,-2.67557,1.10831,-0.14586
2.7347,52.710,-508.910,334.642,-2.67547,1.10832,-0.14586
2.7507,52.694,-508.930,333.719,-2.67564,1.10834,-0.14587
2.7689,52.698,-508.913,332.625,-2.67556,1.10839,-0.14589
2.7847,52.718,-508.949,331.697,-2.67572,1.10838,-0.14596
2.8007,52.722,-508.916,330.697,-2.67560,1.10828,-0.14592
2.8199,52.720,-508.929,329.604,-2.67565,1.10834,-0.14592
2.8347,52.689,-508.948,328.636,-2.67573,1.10837,-0.14588
2.8527,52.722,-508.959,327.554,-2.67580,1.10830,-0.14597
2.8688,52.707,-508.953,326.583,-2.67572,1.10837,-0.14594
2.8848,52.712,-508.962,325.607,-2.67574,1.10837,-0.14593
2.9027,52.689,-508.941,324.519,-2.67565,1.10837,-0.14591
2.9187,52.718,-508.916,323.528,-2.67561,1.10825,-0.14589
2.9347,52.733,-508.925,322.606,-2.67566,1.10828,-0.14590
2.9527,52.713,-508.951,321.543,-2.67572,1.10838,-0.14593
2.9688,52.728,-508.986,320.557,-2.67579,1.10829,-0.14594
2.9848,52.713,-508.971,319.555,-2.67567,1.10834,-0.14593
3.0028,52.721,-508.945,318.415,-2.67554,1.10830,-0.14592
3.0187,52.717,-508.951,317.432,-2.67558,1.10825,-0.14586
3.0347,52.708,-508.985,316.444,-2.67565,1.10830,-0.14588
3.0528,52.696,-508.987,315.343,-2.67562,1.10832,-0.14583
3.0689,52.704,-508.967,314.376,-2.67556,1.10832,-0.14588
3.0848,52.722,-508.932,313.395,-2.67551,1.10823,-0.14579
3.1027,52.720,-508.940,312.336,-2.67552,1.10830,-0.14584
3.1187,52.726,-508.913,311.373,-2.67550,1.10824,-0.14584
3.1347,52.715,-508.932,310.450,-2.67554,1.10836,-0.14590
3.1531,52.728,-508.935,309.362,-2.67561,1.10830,-0.14590
3.1687,52.693,-508.975,308.430,-2.67576,1.10839,-0.14593
3.1868,52.722,-508.936,307.309,-2.67565,1.10834,-0.14591
3.2027,52.709,-508.911,306.322,-2.67556,1.10829,-0.14587
3.2187,52.706,-508.965,305.369,-2.67569,1.10836,-0.14597
3.2367,52.699,-508.968,304.264,-2.67570,1.10837,-0.14588
3.2527,52.695,-509.009,303.329,-2.67586,1.10834,-0.14593
3.2687,52.696,-508.981,302.297,-2.67561,1.10838,-0.14595
3.2868,52.700,-508.951,301.188,-2.67555,1.10827,-0.14582
3.3028,52.715,-508.941,300.197,-2.67549,1.10827,-0.14585
3.3187,52.708,-508.944,299.249,-2.67549,1.10833,-0.14586
3.3382,52.724,-508.927,298.173,-2.67547,1.10828,-0.14590
3.3527,52.714,-508.945,297.212,-2.67555,1.10824,-0.14587
3.3687,52.699,-508.971,296.248,-2.67562,1.10833,-0.14589
3.3869,52.725,-508.929,295.127,-2.67555,1.10826,-0.14582
3.4027,52.717,-508.919,294.189,-2.67557,1.10823,-0.14583
3.4187,52.718,-508.933,293.225,-2.67558,1.10833,-0.14589
3.4366,52.713,-508.959,292.138,-2.67570,1.10832,-0.14591
3.4527,52.701,-508.992,291.214,-2.67586,1.10839,-0.14591
3.4686,52.745,-508.957,290.274,-2.67582,1.10837,-0.14603
3.4869,52.719,-508.942,289.177,-2.67582,1.10835,-0.14596
3.5027,52.710,-508.927,288.217,-2.67582,1.10838,-0.14593
3.5207,52.728,-508.920,287.142,-2.67581,1.10835,-0.14589
3.5382,52.730,-508.909,286.212,-2.67584,1.10833,-0.14591
3.5527,52.724,-508.931,285.273,-2.67593,1.10840,-0.14594
3.5712,52.737,-508.932,284.178,-2.67588,1.10841,-0.14601
3.5868,52.729,-508.935,283.208,-2.67593,1.10838,-0.14596
3.6027,52.745,-508.893,282.213,-2.67579,1.10835,-0.14593
3.6207,52.732,-508.905,281.108,-2.67583,1.10828,-0.14593
3.6367,52.719,-508.931,280.100,-2.67584,1.10836,-0.14591
3.6532,52.699,-508.965,279.137,-2.67584,1.10844,-0.14597
3.6718,52.705,-508.970,278.038,-2.67584,1.10841,-0.14591
3.6868,52.716,-508.941,277.021,-2.67574,1.10834,-0.14595
3.7027,52.701,-508.938,276.047,-2.67568,1.10837,-0.14590
3.7207,52.746,-508.896,274.944,-2.67563,1.10824,-0.14587
3.7367,52.732,-508.896,273.962,-2.67550,1.10829,-0.14587
3.7527,52.721,-508.925,273.030,-2.67565,1.10831,-0.14587
3.7706,52.714,-508.953,271.973,-2.67574,1.10837,-0.14594
3.7868,52.707,-508.959,270.995,-2.67571,1.10834,-0.14595
3.8028,52.710,-508.941,270.004,-2.67568,1.10832,-0.14587
3.8207,52.689,-508.953,268.932,-2.67575,1.10840,-0.14591
3.8367,52.722,-508.963,267.956,-2.67580,1.10830,-0.14592
3.8547,52.710,-508.992,266.858,-2.67583,1.10837,-0.14602
3.8707,52.683,-508.985,265.920,-2.67584,1.10839,-0.14591
3.8868,52.724,-509.005,264.971,-2.67591,1.10831,-0.14601
3.9048,52.707,-508.962,263.846,-2.67579,1.10833,-0.14595
3.9207,52.706,-508.920,262.904,-2.67570,1.10835,-0.14584
3.9367,52.716,-508.935,261.911,-2.67570,1.10835,-0.14592
3.9548,52.731,-508.917,260.790,-2.67565,1.10825,-0.14587
3.9706,52.712,-508.951,259.843,-2.67575,1.10835,-0.14592
3.9866,52.719,-508.916,258.864,-2.67565,1.10831,-0.14586
4.0048,52.725,-508.949,257.765,-2.67565,1.10833,-0.14595
4.0207,52.713,-508.916,256.808,-2.67565,1.10832,-0.14585
4.0367,52.727,-508.920,255.819,-2.67569,1.10827,-0.14588
4.0573,52.707,-508.933,254.739,-2.67575,1.10835,-0.14592
4.0706,52.710,-508.928,253.790,-2.67583,1.10835,-0.14589
4.0867,52.705,-508.938,252.837,-2.67583,1.10840,-0.14589
4.1049,52.697,-508.962,251.768,-2.67586,1.10844,-0.14597
4.1207,52.728,-508.921,250.791,-2.67578,1.10831,-0.14593
4.1367,52.725,-508.919,249.824,-2.67578,1.10832,-0.14592
4.1546,52.718,-508.923,248.698,-2.67569,1.10834,-0.14591
4.1706,52.733,-508.890,247.718,-2.67567,1.10827,-0.14591
4.1887,52.718,-508.960,246.666,-2.67578,1.10835,-0.14594
4.2051,52.715,-508.938,245.665,-2.67568,1.10837,-0.14591
4.2208,52.730,-508.954,244.690,-2.67574,1.10828,-0.14596
4.2387,52.707,-508.965,243.594,-2.67575,1.10833,-0.14583
4.2547,52.736,-508.965,242.605,-2.67573,1.10833,-0.14596
4.2707,52.695,-509.012,241.650,-2.67586,1.10839,-0.14595
4.2886,52.708,-508.984,240.541,-2.67577,1.10836,-0.14593
4.3049,52.701,-508.946,239.551,-2.67565,1.10831,-0.14582
4.3208,52.713,-508.953,238.600,-2.67567,1.10826,-0.14591
4.3387,52.713,-508.969,237.544,-2.67569,1.10834,-0.14595
4.3547,52.724,-508.946,236.559,-2.67570,1.10830,-0.14592
4.3712,52.729,-508.893,235.588,-2.67553,1.10830,-0.14591
4.3886,52.712,-508.917,234.496,-2.67565,1.10829,-0.14582
4.4048,52.707,-508.907,233.533,-2.67566,1.10835,-0.14586
4.4208,52.698,-508.934,232.601,-2.67575,1.10838,-0.14588
4.4387,52.723,-508.939,231.533,-2.67579,1.10840,-0.14601
4.4547,52.699,-508.957,230.567,-2.67584,1.10842,-0.14593
4.4707,52.693,-509.010,229.617,-2.67601,1.10841,-0.14599
4.4886,52.708,-508.989,228.514,-2.67593,1.10840,-0.14599
4.5048,52.704,-508.968,227.513,-2.67581,1.10840,-0.14592
4.5228,52.728,-508.933,226.385,-2.67567,1.10834,-0.14590
4.5387,52.715,-508.924,225.361,-2.67556,1.10828,-0.14584
4.5547,52.732,-508.898,224.357,-2.67540,1.10825,-0.14586
4.5734,52.708,-508.934,223.291,-2.67545,1.10829,-0.14584
4.5886,52.721,-508.956,222.328,-2.67555,1.10826,-0.14586
4.6047,52.696,-508.934,221.341,-2.67553,1.10831,-0.14581
4.6228,52.701,-508.947,220.298,-2.67559,1.10835,-0.14592
4.6387,52.728,-508.910,219.347,-2.67565,1.10826,-0.14590
4.6547,52.709,-508.928,218.383,-2.67568,1.10832,-0.14587
4.6726,52.692,-508.989,217.356,-2.67597,1.10838,-0.14599
4.6890,52.726,-508.944,216.368,-2.67581,1.10838,-0.14596
4.7046,52.718,-508.948,215.411,-2.67587,1.10828,-0.14592
4.7227,52.721,-508.967,214.338,-2.67584,1.10837,-0.14596
4.7387,52.730,-508.937,213.309,-2.67569,1.10834,-0.14597
4.7546,52.741,-508.906,212.330,-2.67562,1.10821,-0.14594
4.7755,52.717,-508.935,211.212,-2.67565,1.10823,-0.14584
4.7886,52.713,-508.911,210.189,-2.67549,1.10824,-0.14586
4.8046,52.721,-508.933,209.224,-2.67556,1.10829,-0.14588
4.8228,52.710,-508.942,208.154,-2.67554,1.10831,-0.14588
4.8387,52.707,-508.964,207.247,-2.67570,1.10832,-0.14597
4.8567,52.716,-508.952,206.157,-2.67575,1.10837,-0.14596
4.8744,52.714,-508.985,205.220,-2.67589,1.10837,-0.14597
4.8886,52.705,-508.975,204.266,-2.67592,1.10838,-0.14592
4.9065,52.712,-508.950,203.147,-2.67580,1.10836,-0.14590
4.9228,52.706,-508.969,202.182,-2.67579,1.10839,-0.14597
4.9387,52.725,-508.942,201.182,-2.67570,1.10824,-0.14588
4.9567,52.746,-508.897,200.076,-2.67553,1.10826,-0.14590
4.9727,52.689,-508.951,199.125,-2.67559,1.10840,-0.14590
4.9891,52.704,-508.959,198.160,-2.67566,1.10834,-0.14594
5.0066,52.723,-508.942,197.043,-2.67567,1.10831,-0.14589
5.0228,52.709,-508.933,196.115,-2.67565,1.10835,-0.14592
5.0387,52.709,-508.932,195.146,-2.67571,1.10833,-0.14591
5.0566,52.710,-508.942,194.072,-2.67580,1.10832,-0.14589
5.0727,52.734,-508.968,193.118,-2.67590,1.10831,-0.14601
5.0886,52.698,-509.020,192.195,-2.67603,1.10841,-0.14600
5.1066,52.698,-508.998,191.102,-2.67598,1.10848,-0.14600
5.1227,52.708,-508.970,190.096,-2.67589,1.10842,-0.14593
5.1387,52.694,-508.952,189.157,-2.67581,1.10845,-0.14596
5.1567,52.706,-508.924,188.015,-2.67571,1.10835,-0.14586
5.1727,52.736,-508.882,186.987,-2.67558,1.10824,-0.14587
5.1906,52.730,-508.924,185.923,-2.67569,1.10828,-0.14589
5.2079,52.712,-508.914,184.952,-2.67569,1.10828,-0.14586
5.2228,52.714,-508.904,183.984,-2.67566,1.10829,-0.14589
5.2407,52.707,-508.940,182.937,-2.67575,1.10840,-0.14594
5.2567,52.729,-508.949,181.945,-2.67580,1.10833,-0.14591
5.2726,52.720,-508.942,180.977,-2.67579,1.10832,-0.14593
5.2906,52.707,-508.988,179.893,-2.67589,1.10840,-0.14592
5.3078,52.711,-508.980,178.912,-2.67586,1.10832,-0.14597
5.3228,52.737,-508.936,177.901,-2.67572,1.10825,-0.14588
5.3407,52.743,-508.918,176.817,-2.67564,1.10828,-0.14591
5.3567,52.732,-508.915,175.894,-2.67569,1.10832,-0.14587
5.3726,52.732,-508.954,174.939,-2.67572,1.10838,-0.14597
5.3919,52.724,-508.935,173.846,-2.67578,1.10825,-0.14589
5.4066,52.707,-508.928,172.873,-2.67569,1.10834,-0.14587
5.4226,52.728,-508.963,171.877,-2.67574,1.10828,-0.14591
5.4408,52.730,-508.917,170.715,-2.67555,1.10827,-0.14586
5.4567,52.729,-508.917,169.715,-2.67551,1.10826,-0.14584
5.4727,52.704,-508.956,168.804,-2.67560,1.10838,-0.14590
5.4934,52.703,-508.980,167.745,-2.67578,1.10836,-0.14594
5.5066,52.720,-508.963,166.785,-2.67579,1.10837,-0.14595
5.5246,52.706,-508.976,165.703,-2.67577,1.10839,-0.14593
5.5408,52.716,-508.979,164.739,-2.67579,1.10835,-0.14593
5.5567,52.714,-508.919,163.720,-2.67557,1.10832,-0.14586
5.5747,52.728,-508.929,162.593,-2.67557,1.10822,-0.14588
5.5923,52.732,-508.899,161.589,-2.67542,1.10822,-0.14586
5.6066,52.715,-508.897,160.647,-2.67550,1.10829,-0.14588
5.6246,52.732,-508.895,159.570,-2.67556,1.10829,-0.14584
5.6408,52.726,-508.893,158.634,-2.67556,1.10838,-0.14588
5.6567,52.690,-508.958,157.708,-2.67578,1.10837,-0.14588
5.6746,52.708,-508.958,156.603,-2.67569,1.10838,-0.14596
5.6907,52.710,-508.955,155.599,-2.67573,1.10832,-0.14591
5.7071,52.704,-509.003,154.646,-2.67583,1.10837,-0.14597
5.7246,52.734,-508.946,153.542,-2.67571,1.10830,-0.14593
5.7408,52.720,-508.924,152.581,-2.67566,1.10837,-0.14592
5.7567,52.730,-508.936,151.639,-2.67573,1.10829,-0.14591
5.7747,52.706,-508.933,150.594,-2.67572,1.10839,-0.14593
5.7906,52.723,-508.927,149.627,-2.67572,1.10836,-0.14598
5.8066,52.726,-508.903,148.639,-2.67565,1.10835,-0.14588
5.8247,52.722,-508.954,147.573,-2.67580,1.10831,-0.14594
5.8407,52.729,-508.947,146.587,-2.67577,1.10836,-0.14596
5.8587,52.714,-508.963,145.529,-2.67589,1.10834,-0.14594
5.8746,52.732,-508.964,144.565,-2.67585,1.10837,-0.14600
5.8906,52.718,-508.977,143.580,-2.67597,1.10839,-0.14598
5.9086,52.725,-508.979,142.451,-2.67595,1.10833,-0.14595
5.9246,52.703,-508.967,141.458,-2.67578,1.10838,-0.14592
5.9408,52.703,-508.959,140.464,-2.67574,1.10838,-0.14587
5.9588,52.710,-508.983,139.388,-2.67577,1.10834,-0.14595
5.9747,52.716,-508.968,138.471,-2.67574,1.10840,-0.14596
5.9906,52.703,-508.973,137.505,-2.67580,1.10833,-0.14588
6.0086,52.705,-508.968,136.446,-2.67579,1.10840,-0.14596
6.0251,52.737,-508.993,135.453,-2.67583,1.10835,-0.14601
6.0406,52.725,-508.952,134.399,-2.67565,1.10828,-0.14595
6.0587,52.731,-508.901,133.270,-2.67547,1.10833,-0.14591
6.0747,52.720,-508.934,132.331,-2.67559,1.10829,-0.14586
6.0906,52.707,-508.963,131.370,-2.67563,1.10839,-0.14592
6.1104,52.718,-508.984,130.274,-2.67576,1.10831,-0.14601
6.1246,52.734,-508.934,129.301,-2.67570,1.10826,-0.14595
6.1406,52.729,-508.939,128.329,-2.67561,1.10827,-0.14591
6.1588,52.725,-508.934,127.253,-2.67567,1.10826,-0.14586
6.1747,52.717,-508.907,126.269,-2.67552,1.10834,-0.14585
6.1927,52.715,-508.897,125.168,-2.67549,1.10830,-0.14583
6.2090,52.733,-508.913,124.240,-2.67559,1.10833,-0.14594
6.2246,52.733,-508.959,123.277,-2.67573,1.10830,-0.14594
6.2426,52.721,-508.955,122.182,-2.67572,1.10838,-0.14594
6.2588,52.750,-508.903,121.228,-2.67565,1.10830,-0.14592
6.2747,52.732,-508.927,120.250,-2.67568,1.10833,-0.14594
6.2927,52.712,-508.968,119.186,-2.67578,1.10836,-0.14595
6.3086,52.707,-509.042,118.267,-2.67604,1.10841,-0.14606
6.3246,52.712,-508.964,117.276,-2.67583,1.10837,-0.14593
6.3431,52.700,-508.975,116.217,-2.67590,1.10838,-0.14598
6.3587,52.710,-508.980,115.256,-2.67596,1.10834,-0.14595
6.3747,52.738,-508.952,114.268,-2.67586,1.10830,-0.14597
6.3927,52.736,-508.911,113.159,-2.67570,1.10836,-0.14602
6.4086,52.734,-508.908,112.161,-2.67571,1.10825,-0.14590
6.4247,52.726,-508.949,111.188,-2.67571,1.10836,-0.14598
6.4426,52.742,-508.931,110.072,-2.67565,1.10831,-0.14600
6.4587,52.720,-508.927,109.095,-2.67565,1.10831,-0.14592
6.4747,52.738,-508.937,108.152,-2.67569,1.10834,-0.14594
6.4927,52.710,-508.981,107.066,-2.67579,1.10839,-0.14598
6.5086,52.707,-509.015,106.090,-2.67591,1.10836,-0.14598
6.5270,52.718,-508.978,104.960,-2.67572,1.10831,-0.14594
6.5427,52.715,-508.930,103.961,-2.67559,1.10831,-0.14590
6.5587,52.731,-508.959,103.028,-2.67571,1.10829,-0.14592
6.5767,52.748,-508.915,101.912,-2.67556,1.10826,-0.14596
6.5926,52.725,-508.922,100.937,-2.67554,1.10827,-0.14591
6.6086,52.725,-508.909,99.971,-2.67552,1.10829,-0.14593
6.6266,52.756,-508.903,98.871,-2.67557,1.10819,-0.14589
